100502953	0
100502967	1.2046175888623
100503036	0
100503041	0
100503043	56.617026676528
100503085	98.7786422867084
100503185	10.8415582997607
100503240	0
100503280	0
100503311	66.2539673874264
100503355	0
100503361	1.2046175888623
100503386	26.5015869549705
100503388	0
100503481	0
100503486	0
100503545	0
100503549	0
100503572	2359.84585658124
100503583	2.40923517772459
100503584	40.9569980213181
100503659	227.672724294974
100503670	48438.8778657418
100503710	15.6600286552099
100503879	0
100503884	0
100503890	663.744291463126
100503895	0
100503915	873.347751925166
100503949	25.2969693661082
100503970	0
100503991	1.2046175888623
100503992	0
100504014	0
100504112	0
100504156	0
100504162	1.2046175888623
100504164	0
100504183	0
100504195	0
100504232	0
100504234	0
100504285	0
100504323	0
100504362	2.40923517772459
100504400	0
100504429	0
100504446	44.570850787905
100504474	0
100504491	186.715726273656
100504518	0
100504608	0
100504663	1726.21700483967
100504689	1.2046175888623
100504710	0
100504715	2859.76215595909
100505096	0
100515	51.7985563210788
100529082	0
100532	915.509367535346
100534273	43.3662331990427
100535	2.40923517772459
100554	1.2046175888623
100559	0
100561	420.411538512942
100604	6651.89832569761
100608	2279.13647812747
100609	1397.35640308026
100637	3300.65219348269
100647	0
100678	3360.88307292581
100683	2451.39679333477
100689	0
100702	5342.47900660429
100705	67.4585849762886
100710	2139.40083781944
100715	404.751509857732
100727	0
100732	139.735640308026
100737	552.919473287795
100756	243.332752950184
100763	934.783248957143
100764	236.10504741701
100855	2554.99390597693
100861615	2.40923517772459
100861908	0
100861966	0
100862329	0
100862359	0
100900	1417.83490209092
100910	1661.16765504111
100929	3384.97542470306
100952	446.913125467912
100972	1150.40979736349
100978	86.7324663980854
100986	2683.8879879852
101023	215.626548406351
101056408	0
101095	296.335926860125
101100	210.808078050902
101113	62.6401146208395
101118	4277.59705805002
101122	466.187006889709
101142	1281.71311454948
101148	613.150352730909
101185	3127.18726068652
101187	1749.10473902806
101197	1781.62941392734
101202	1.2046175888623
101206	1600.93677559799
101214	855.278488092231
101240	1096.20200586469
101314	16953.787945648
101320	14.4554110663476
101351	342.111395236892
101358	0
101359	0
101401	0
101434	0
101437	1282.91773213835
101471	4036.67354027756
101476	1443.13187145703
101488	27.7062045438328
101489	6992.80510334564
101490	2850.1252152482
101497	3539.16647607743
101502	53.0031739099411
101513	6349.53931089317
101533	10.8415582997607
101540	7392.73814284792
101543	0
101544	2.40923517772459
101565	242.128135361322
101568	6343.51622294886
101592	2075.55610560974
101602	45473.1093619629
101604	622.787293441808
101612	3439.18321620186
101613	8.43232312203608
101631	28.9108221326951
101685	1746.69550385033
101700	473.414712422883
101706	6172.46052533041
101739	1933.41123012399
101744	0
101772	9.63694071089838
101809	0
101831	2353.82276863693
101835	425.230008868391
101861	2616.42940300891
101867	1829.81411748183
101869	4033.05968751097
101883	7979.38690862386
101943	10703.0272770415
101966	7869.76670803739
101985	3981.26113118989
101994	2959.74541583466
102022	0
102032	228.877341883836
102058	1918.95581905764
102060	3194.64584566281
102075	0
102093	646.879645219054
102098	3676.49288120773
102103	7.22770553317378
102115	1503.36275090015
102122	5373.79906391471
102124	95.1647895201215
102141	179.488020740482
102162	1602.14139318686
102182	1176.91138431846
102193	625.196528619532
102209	708.315142251031
102216272	903.463191646723
102247	6425.43021899149
102278	0
102294	732.407494028277
102308570	0
102323	2152.65163129693
102334	8582.90032064387
102339	1771.99247321644
102371	32.524674899282
102414	6826.56787608264
102423	432.457714401565
102436	259769.75995021
102442	692.655113595821
102443350	597.4903240757
102448	14.4554110663476
102462	4124.61062426451
102502	26.5015869549705
102545	2518.85537831106
102566	1896.06808486926
102570	15.6600286552099
102577427	0
102577428	0
102580	645.675027630191
102595	5368.98059355926
102607	1802.107912938
102614	12.046175888623
102626	1376.87790406961
102632	1023.92495053295
102644	0
102657	2.40923517772459
102680	1.2046175888623
102693	6.02308794431149
102747	0
102774	422.820773690666
102791	2217.70098109549
102857	13.2507934774853
102866	12.046175888623
102871	0
102920	28.9108221326951
102954	2.40923517772459
102991	0
103080	6.02308794431149
103098	0
103135	1969.54975778986
103136	3878.8686361366
103140	12.046175888623
103142	12.046175888623
103149	4.81847035544919
103161	12.046175888623
103172	122.870994063954
103199	1256.41614518338
103213	104.80173023102
103220	143.349493074613
103236	1119.08974005307
103266	3702.9944681627
103268	1451.56419457907
103284	1566.00286552099
103406	30.1154397215574
103425	2777.84815991646
103466	116.847906119643
103468	3605.42044346486
103511	0
103534	19.2738814217968
103537	1286.53158490493
103551	39.7523804324558
103554	908.281662002172
103573	1970.75437537872
103583	1904.50040799129
103655	0
103677	1656.34918468566
103694	4252.30008868391
103710	269.834339905155
103711	3757.20225966151
103712	32.524674899282
103724	1168.47906119643
103733	2021.34831411093
103737	1211.84529439547
103742	4419.74193353577
103743	0
103765	0
103768	108.415582997607
103775	0
103784	1902.09117281357
103806	707.110524662168
103836	351.748335947791
103841	155.395668963236
103844	37.3431452547312
103850	334.883689703719
103889	0
103963	8270.90436512853
103964	882.984692636064
103967	9.63694071089838
103968	0
103978	0
103988	0
104001	1.2046175888623
104002	0
104009	3801.77311044941
104010	0
104015	1468.42884082314
104027	12.046175888623
104069	0
104079	0
104080	0
104082	804.684549360015
104086	0
104099	0
104110	0
104111	197.557284573417
104112	8467.25703211309
104130	8884.05471785944
104156	118.052523708505
104158	0
104174	16.8646462440722
104175	1111.8620345199
104183	18.0692638329345
104184	6026.70179707807
104215	12.046175888623
104245	0
104248	3688.53905709635
104252	14.4554110663476
104263	3730.70067270653
104271	7.22770553317378
104303	1602.14139318686
104318	6166.4374373861
104346	187.920343862518
104348	1250.39305723906
104349	710.724377428755
104360	0
104362	0
104382	0
104383	8.43232312203608
104384	0
104394	3146.46114210832
104401	785.410667938218
104416	3401.84007094713
104418	3350.04151462605
104443	0
104444	2323.70732891537
104445	0
104457	4273.98320528343
104458	3771.65767072785
104479	481.847035544919
104570	5846.00915874873
104582	0
104601	0
104625	1682.85077164063
104662	3376.54310158102
104681	628.810381386119
104709	3.61385276658689
104718	395.114569146834
104721	2210.47327556232
104725	12601.5045970885
104732	348.134483181204
104759	131.30331718599
104771	1651.53071433021
104776	468.596242067434
104799	2880.24065496975
104806	280.675898204915
104816	0
104831	255.378928838807
104836	2917.58380022448
104859	392.705333969109
104871	7.22770553317378
104884	1856.3157044368
104885	0
104886	9.63694071089838
104910	95.1647895201215
104923	4811.24264991602
104943	0
105000	3.61385276658689
105005	0
105014	752.885993038936
105083	216.831165995214
105148	2841.69289212616
105171	1244.36996929475
105193	6.02308794431149
105203	1779.22017874961
105239	2545.35696526603
105243	0
105245	1334.71628845943
105246	2726.04960359538
105278	458.959301356535
105298	15.6600286552099
105348	2554.99390597693
105349	0
105351	1953.88972913465
105352	475.823947600607
105355	0
105372	3175.37196424102
105377	608.33188237546
105387	0
105418	0
105428	1529.86433785512
105439	667.358144229713
105440	364.999129425276
105445	262.606634371981
105446	1519.02277955536
105450	0
105501	409.569980213181
105504	1487.70272224494
105511	0
105513	868.529281569716
105518	0
105522	415.593068157493
105559	2687.50184075179
105590	0
105638	2140.6054554083
105651	4.81847035544919
105653	2.40923517772459
105663	1115.47588728649
105670	6809.70322983857
105675	422.820773690666
105689	5123.23860543135
105722	5478.60079414573
105727	5517.14855698932
105732	6.02308794431149
105734	22.8877341883837
105782	228.877341883836
105785	25.2969693661082
105787	2758.57427849466
105827	563.761031587555
105833	0
105835	251.76507607222
105837	597.4903240757
105841	226.468106706112
105844	0
105847	2111.69463327561
105853	0
105855	10454.8760537359
105859	9.63694071089838
105866	0
105887	0
105988	6.02308794431149
106014	0
106021	1833.42797024842
106025	3906.57484068043
106039	2289.97803642723
106042	25.2969693661082
106052	99.9832598755707
106064	1973.16361055644
106068	210.808078050902
106073	3580.12347409875
106143	4570.31913214356
106200	456.550066178811
106205	3783.70384661648
106248	1384.10560960278
106298	9567.07289074436
106326	643.265792452467
106338	608.33188237546
106344	1052.83577266565
106347	174.669550385033
106369	57.8216442653903
106389	9.63694071089838
106393	22.8877341883837
106407	4.81847035544919
106489	2873.01294943658
106504	13131.5363361879
106512	15596.1839230002
106522	0
106529	9018.97188781202
106557	0
106564	2736.89116189514
106565	0
106572	196.352666984554
106581	1769.58323803871
106582	4706.440919685
106583	2158.67471924124
106585	2758.57427849466
106618	221.649636350663
106628	138.531022719164
106633	1685.26000681835
106639	1619.00603943093
106648	1.2046175888623
106672	2485.12608582292
106707	519.19018079965
106722	9.63694071089838
106757	0
106759	1110.65741693104
106763	0
106766	7.22770553317378
106794	789.024520704805
106795	907.07704441331
106821	3823.45622704893
106840	1170.88829637415
106861	0
106869	8101.05328509895
106877	1.2046175888623
106878	173.464932796171
106894	1304.60084873787
106931	74.6862905094624
106947	827.572283548398
106952	44.570850787905
106957	1243.16535170589
107022	16956.1971808257
107029	4048.71971616618
107035	5255.7465402062
107045	2353.82276863693
107047	2793.50818857167
107065	0
107071	3224.76128538437
107094	1855.11108684794
107141	0
107146	0
107173	139.735640308026
107182	879.370839869477
107197	3128.39187827539
107221	0
107227	103.597112642158
107239	808.298402126601
107242	1646.71224397476
107250	19.2738814217968
107260	11893.1894548375
107271	2356.23200381465
107272	1824.99564712638
107305	1233.52841099499
107321	8414.25385820315
107328	120.46175888623
107338	1917.75120146878
107351	1.2046175888623
107358	1986.41440403393
107368	2334.54888721513
107371	1690.0784771738
107373	210.808078050902
107375	2661.00025379681
107392	4064.37974482139
107435	2715.20804529562
107448	30.1154397215574
107449	0
107476	350.543718358929
107477	104.80173023102
107503	48.1847035544919
107508	6329.06081188251
107513	19034.1625216132
107515	20.4784990106591
107526	61664.374373861
107527	311.995955515335
107528	244.537370539046
107566	2286.36418366064
107568	443.299272701325
107569	3989.69345431193
107581	0
107585	0
107586	0
107587	2.40923517772459
107589	2.40923517772459
107605	7.22770553317378
107607	1998.46057992255
107626	0
107650	1239.5514989393
107652	698.678201540132
107656	0
107684	77.095525687187
107686	4776.30873983901
107701	8332.33986216051
107702	3783.70384661648
107723	1984.0051688562
107732	4782.33182778332
107733	3657.21899978593
107734	5432.82532576896
107746	2165.90242477441
107747	124.075611652817
107751	0
107753	0
107765	0
107766	2104.46692774243
107767	140.940257896889
107769	821.549195604087
107770	37.3431452547312
107771	304.768249982161
107815	4.81847035544919
107817	2706.77572217358
107823	208.398842873177
107829	2839.28365694843
107831	0
107849	0
107868	0
107869	2.40923517772459
107885	1340.73937640374
107889	0
107895	215.626548406351
107932	7434.8997584581
107934	15.6600286552099
107939	1328.69320051511
107951	1679.23691887404
107970	0
107971	13.2507934774853
107975	1526.25048508853
107976	3587.35117963192
107986	1915.34196629105
107993	0
107995	175.874167973895
107999	156.600286552099
108000	16.8646462440722
108011	1176.91138431846
108012	670.9719969963
108013	2.40923517772459
108014	749.272140272349
108015	0
108017	7.22770553317378
108030	0
108037	6280.87610832802
108043	0
108052	3503.02794841156
108058	1588.89059970937
108062	2381.52897318076
108067	1473.24731117859
108068	4.81847035544919
108069	0
108071	2.40923517772459
108072	139.735640308026
108073	0
108075	0
108077	2582.70011052077
108078	12.046175888623
108079	0
108083	299.949779626712
108086	273.448192671741
108089	551.714855698932
108096	0
108097	136.12178754144
108098	1957.50358190123
108099	1014.28800982205
108100	891.4170157581
108101	19966.5365353926
108105	326.451366581683
108112	333.679072114856
108114	0
108115	91.5509367535346
108116	945.624807256903
108121	1539.50127856602
108123	2383.93820835849
108124	10015.1906338011
108138	1379.28713924733
108143	5640.01955105328
108147	6402.54248480311
108148	4519.72519341134
108150	1629.84759773069
108151	0
108153	2.40923517772459
108154	192.738814217968
108155	5437.64379612441
108156	3186.21352254078
108159	2946.49462235718
108160	2661.00025379681
108161	0
108645	18614.9556006891
108652	1998.46057992255
108653	0
108654	1434.699548335
108655	23959.8438424711
108657	1138.36362147487
108660	1234.73302858385
108664	5883.35230400346
108670	15397.4220208379
108671	12942.4113747365
108672	1020.31109776637
108673	3458.45709762366
108679	7239.75170906241
108682	7.22770553317378
108686	55.4124090876657
108687	3454.84324485707
108689	2412.84903049118
108699	0
108705	10669.2979845534
108707	1323.87473015966
108723	7493.92602031235
108735	4676.32547996344
108737	863.710811214267
108755	2017.73446134435
108760	2.40923517772459
108767	2570.65393463214
108797	336.088307292581
108800	0
108802	0
108803	0
108811	4.81847035544919
108812	0
108829	2059.89607695453
108832	0
108837	2038.21296035501
108841	2941.67615200173
108853	90.3463191646723
108857	2228.54253939525
108888	1731.03547519512
108897	4.81847035544919
108899	77.095525687187
108900	42.1616156101804
108902	1305.80546632673
108903	1817.76794159321
108907	31.3200573104197
108909	567.374884354142
108911	2069.53301766543
108912	136.12178754144
108927	0
108934	568.579501943004
108937	825.163048370674
108943	593.876471309113
108946	1575.63980623188
108954	4324.57714401565
108956	63.8447322097018
108958	468.596242067434
108960	536.054827043722
108961	9.63694071089838
108978	0
108989	5466.55461825711
108995	35932.5380581735
109006	4080.0397734766
109019	2455.01064610136
109032	18117.448536489
109042	0
109050	369.817599780725
109052	0
109054	1027.53880329954
109065	1396.1517854914
109075	3503.02794841156
109077	2504.39996724472
109079	2791.09895339394
109082	443.299272701325
109093	1143.18209183032
109095	254.174311249945
109108	655.31196834109
109113	673.381232174024
109115	672.176614585162
109129	2328.52579927082
109135	631.219616563844
109136	258.992781605394
109145	1650.32609674135
109151	1364.83172818098
109154	4140.27065291972
109161	437.276184757014
109168	1569.61671828757
109169	102.392495053295
109181	1927.38814217968
109205	0
109212	8.43232312203608
109218	2.40923517772459
109222	0
109225	19.2738814217968
109229	2728.4588387731
109232	14.4554110663476
109241	398.72842191342
109242	49.3893211433542
109245	31.3200573104197
109246	326.451366581683
109254	0
109263	1188.95756020709
109264	0
109267	91.5509367535346
109270	3.61385276658689
109272	0
109275	122.870994063954
109284	9106.90897179897
109294	579.421060242765
109299	12833.9957917389
109305	544.487150165758
109314	0
109323	0
109331	3398.22621818054
109332	0
109333	797.456843826841
109342	2.40923517772459
109346	1034.76650883271
109349	0
109359	2029.78063723297
109552	17795.8156402627
109575	0
109593	0
109594	0
109620	0
109624	25.2969693661082
109637	4.81847035544919
109648	0
109652	321.632896226233
109658	4106.54136043157
109660	106.006347819882
109663	0
109672	10063.3753373556
109674	2009.30213822231
109676	0
109685	51.7985563210788
109689	1256.41614518338
109697	215.626548406351
109700	12.046175888623
109711	21312.0943821518
109731	2.40923517772459
109754	5141.30786926428
109778	2259.86259670567
109785	662.539673874263
109791	43.3662331990427
109801	7462.60596300193
109815	6691.65070613006
109820	0
109821	0
109828	0
109857	0
109880	2450.19217574591
109889	27.7062045438328
109900	2223.7240690398
109901	587.853383364801
109904	0
109905	4388.42187622535
109910	1596.11830524254
109929	1244.36996929475
109934	1410.60719655775
109978	4589.59301356535
109979	71.0724377428755
110006	3900.55175273612
110012	1503.36275090015
110033	390.296098791384
110052	2145.42392576375
110058	0
110074	1462.40575287883
110075	0
110078	5880.94306882574
110082	0
110084	0
110094	450.526978234499
110095	15.6600286552099
110109	4948.56905504632
110115	0
110119	760.11369857211
110135	2.40923517772459
110147	1017.90186258864
110157	3204.28278637371
110168	0
110172	1747.90012143919
110173	1822.58641194866
110175	875.75698710289
110187	0
110196	2171.92551271872
110197	14.4554110663476
110198	655.31196834109
110208	6170.05129015269
110213	80451.5902897574
110265	2393.57514906938
110279	227.672724294974
110304	0
110308	0
110310	0
110312	0
110323	5417.16529711375
110326	0
110332	9.63694071089838
110350	278.266663027191
110351	0
110355	7540.90610627798
110379	6114.63888106502
110380	0
110382	0
110385	3.61385276658689
110391	3845.13934364845
110417	1258.8253803611
110446	7779.42038887272
110454	4028.24121715552
110460	6217.03137611832
110511	0
110521	826.367665959536
110524	302.359014804437
110532	12.046175888623
110542	0
110593	4754.62562323949
110595	0
110596	0
110606	5079.87237223231
110611	4233.02620726211
110616	1210.64067680661
110637	0
110639	8914.170157581
110648	0
110651	974.535629389599
110695	327.655984170545
110749	1337.12552363715
110750	4273.98320528343
110751	0
110784	2.40923517772459
110789	132.507934774853
110794	4.81847035544919
110796	2068.32840007656
110805	0
110809	2451.39679333477
110816	3541.57571125515
110821	1167.27444360757
110826	3051.2963525882
110829	5017.23225761147
110834	0
110835	0
110842	3668.0605580857
110854	7044.60365966671
110855	3.61385276658689
110862	0
110876	0
110877	0
110880	9.63694071089838
110886	0
110891	0
110893	0
110895	0
110902	30.1154397215574
110911	2703.161869407
110920	689.041260829234
110935	0
110948	964.8986886787
110954	42886.7953986755
110956	4160.74915193037
110957	0
110958	3.61385276658689
110959	3786.1130817942
110960	4416.12808076918
110962	219.240401172938
111173	256.583546427669
111174	0
111175	173.464932796171
111368	0
112403	943.215572079179
112405	1245.57458688362
112406	1734.64932796171
112407	316.814425870784
112408	0
112415	169.851080029584
112417	0
112418	44.570850787905
112419	356.56680630324
112422	3.61385276658689
11287	0
11298	0
11302	0
11303	151.781816196649
11304	0
11305	1238.34688135044
11306	1935.82046530171
11307	28442.2258906277
11308	13786.848304529
11350	1025.12956812182
11352	998.627981166845
11354	0
11363	1888.84037933608
11364	3282.58292964976
11370	8191.39960426362
113845	0
113846	0
113847	0
113848	0
113849	0
113850	0
113851	0
113852	0
113853	0
113854	0
113855	0
113856	0
113857	0
113858	0
113859	0
113860	0
113862	0
113863	0
113864	0
113865	0
113868	2929.62997611311
11409	1247.98382206134
114128	91.5509367535346
114141	0
114142	0
114143	3627.10356006438
11416	910.690897179897
11418	0
11419	25.2969693661082
11421	2.40923517772459
114228	53.0031739099411
114229	0
11423	4.81847035544919
114230	1.2046175888623
114249	14.4554110663476
11425	1.2046175888623
114255	2.40923517772459
11426	6766.33699663952
11428	2073.14687043201
11429	9830.88414270521
11430	1350.37631711464
114301	1.2046175888623
114304	0
11431	3412.68162924689
11432	510.757857677614
11433	33537.7582915152
114332	0
11434	0
11435	9.63694071089838
11438	0
11440	1.2046175888623
11441	0
11443	146.9633458412
11444	54.2077914988034
11447	0
114479	0
11448	13.2507934774853
11449	1.2046175888623
11450	0
11451	0
114565	1918.95581905764
114566	0
114570	0
114584	28718.0833184772
114585	2532.10617178855
11459	204.784990106591
114600	0
114601	1125.11282799739
114602	73.4816729206001
114604	939.601719312592
114606	15.6600286552099
11461	1381733.71757031
114615	720.361318139654
11464	0
114640	0
114641	18445.1045206595
114642	144.554110663476
114643	1072.10965408744
114644	0
11465	183315.090820298
114652	0
114654	0
114661	0
114662	0
114663	218.035783584076
114664	377.045305313899
114666	0
114671	0
114674	693.859731184683
114679	10.8415582997607
11468	19.2738814217968
11470	0
11471	4.81847035544919
114712	0
114713	2714.00342770676
114714	0
114715	218.035783584076
114716	154.191051374374
11472	3112.73184962018
11474	10.8415582997607
114741	2002.07443268914
11475	54.2077914988034
11477	16.8646462440722
114774	0
11479	325.24674899282
11480	68.663202565151
11481	15.6600286552099
11482	2994.67932591167
11484	0
11486	843.232312203608
114863	2759.77889608352
114868	0
11487	6615.75979803174
114871	0
114872	0
114873	0
114874	303.563632393299
114875	0
11488	0
114886	0
114889	0
11489	0
114893	3957.16877941265
114896	2505.60458483358
11490	13.2507934774853
11491	3760.81611242809
11492	2234.56562733956
11495	0
11496	93.9601719312592
11497	0
11498	48.1847035544919
11499	0
11500	0
11501	53.0031739099411
11502	44.570850787905
11504	0
11512	309.58672033761
11513	9503.22815853466
11514	1.2046175888623
11515	20.4784990106591
11516	0
11517	0
11518	19366.6369761392
11519	0
11520	729.998258850552
11522	542.077914988034
11529	0
11532	8947.89945006914
11534	1472.04269358973
11535	0
11536	0
11537	0
11538	2345.39044551489
11539	9.63694071089838
11540	185.511108684794
11541	0
11544	6147.1635559643
11545	3955.96416182378
11546	2017.73446134435
11548	0
11549	0
11550	0
11551	0
11552	2.40923517772459
11553	0
11554	3.61385276658689
11555	4581.16069044332
11556	0
11564	6927.75575354707
11565	24.0923517772459
11566	3054.91020535479
11567	3.61385276658689
11568	3.61385276658689
11569	263.811251960843
11571	0
11572	0
11576	988.991040455946
11593	1182.93447226278
11595	0
11596	34.9339100770066
11600	16.8646462440722
11601	0
11602	0
11603	75.8909080983247
11604	25.2969693661082
11605	256.583546427669
11606	6.02308794431149
11607	0
11608	0
11609	0
11610	1644.30300879704
11611	0
11614	0
11622	10.8415582997607
11624	0
11625	0
11628	0
11629	59.0262618542526
11630	783.001432760493
11632	10699.4134242749
11634	0
11636	0
11637	4910.02129220272
11639	0
11640	238.514282594735
11641	1570.82133587644
11642	0
11643	0
11647	0
11648	0
11650	0
11651	1151.61441495236
11652	5686.99963701891
11655	3957.16877941265
11656	66.2539673874264
11657	13.2507934774853
11658	26.5015869549705
11666	2350.20891587034
11668	3.61385276658689
11669	331.269836937132
11670	0
116701	15.6600286552099
11671	2958.5407982458
116731	0
116732	2.40923517772459
116733	3686.12982191863
11674	34690.5773240564
116746	0
116748	2928.42535852424
11676	73.4816729206001
11677	154.191051374374
116810	0
11682	0
116838	0
11684	61.4354970319772
116847	0
116848	4552.24986831062
116849	0
11685	0
116852	0
11686	0
11687	0
116870	903.463191646723
116871	6672.37682470826
116872	8.43232312203608
116873	967.307923856425
11688	0
11689	6.02308794431149
116891	5190.69719040764
11690	173.464932796171
116903	21.6831165995214
116904	53.0031739099411
116905	678.199702529473
116913	0
116914	173.464932796171
11692	762.522933749834
116939	3.61385276658689
11694	0
116940	2111.69463327561
11695	0
116972	73.4816729206001
11698	0
11699	0
117004	0
117005	0
11702	14.4554110663476
11704	0
11705	1.2046175888623
117066	0
117109	2971.79159172329
117146	3630.71741283096
117147	1.2046175888623
117148	0
117149	171.055697618446
117150	330.065219348269
117158	0
117160	0
117167	0
11717	210.808078050902
117171	2445.37370539046
117172	0
117197	152.986433785512
117198	7191.56700550792
11720	0
11722	16.8646462440722
117229	0
11727	2.40923517772459
11730	0
11731	0
11732	290.312838915814
11733	0
11735	7.22770553317378
11736	3642.76358871959
11737	2665.81872415226
11739	19730.4314879756
11740	61647.5097276169
11744	8180.55804596386
11745	18.0692638329345
11746	208.398842873177
11747	7216.86397487402
11749	34385.8090740743
11750	5017.23225761147
11752	0
11754	4.81847035544919
11757	8734.68213684052
11758	22252.9007190532
117586	0
117589	562.556413998693
117590	0
117591	616.764205497496
117592	195.148049395692
117599	616.764205497496
117600	0
117606	0
11761	0
11764	6947.02963496887
11765	2309.25191784902
11766	4382.39878828104
11767	13342.3444142388
11768	138.531022719164
11769	3782.49922902761
11770	0
11771	704.701289484444
11772	2208.06404038459
11773	28204.9162256218
11774	3071.77485159886
11775	0
11776	2633.29404925298
11777	1557.57054239895
11778	2624.86172613095
11781	189.124961451381
11782	593.876471309113
11783	325.24674899282
11784	0
11785	307.177485159886
11787	145.758728252338
11789	896.235486113549
11790	0
11792	7927.58835230278
11793	3604.21582587599
11796	4095.69980213181
11797	4455.88046120164
11798	1131.1359159417
11799	34.9339100770066
11800	8262.4720420065
11801	61.4354970319772
11803	24.0923517772459
11804	2570.65393463214
11806	3.61385276658689
11807	8.43232312203608
11808	0
11810	836.004606670434
11811	60.2308794431149
11812	4.81847035544919
11813	4.81847035544919
11814	0
11815	0
11816	1029.94803847726
11818	0
11819	0
11820	130.098699597128
