100121	477.474403896196
100125586	0
100126226	12.9338438978654
100126765	0
100126766	0
100126768	0
100126773	0
100126774	0
100126775	0
100126776	0
100126777	0
100126778	0
100126779	0
100126824	0
100129	10.7782032482211
100135654	0
100141474	0
100163	141.194462551697
100169	627.29142904647
100170401	0
100177	645.614374568446
100182	15066.8503206883
100189605	0
100190996	196.163299117625
100191037	0
100198	514.120294940148
100201	253.287776333197
100206	1494.93679052827
100210	508.731193316037
100213	8.62256259857691
100216455	9.70038292339902
100216474	0
100226	3547.10668898957
100233175	827.766009463383
100233207	0
100270744	28.0233284453749
100271704	0
100271882	11.8560235730432
100271928	0
100273	3433.93555488325
100294583	2.15564064964423
100294660	0
100302688	0
100310872	6254.59134494272
100312470	0
100312471	0
100312473	0
100312474	0
100312476	0
100312477	2.15564064964423
100312484	0
100312485	0
100312948	0
100312949	0
100312956	0
100312986	0
100312987	0
100317	822.376907839272
100322896	2.15564064964423
100336	2297.91293252075
100340	1049.79699637674
100342	2.15564064964423
100383	2300.06857317039
100415785	0
100416706	437.595051877778
100434	32.3346097446634
100463512	105.626391832567
100465	843.933314335715
100470	0
100494	1081.05378579658
100502590	0
100502698	1118.77749716535
100502723	0
100502736	0
100502766	70.0583211134374
100502803	0
100502825	29599.1017602649
100502831	0
100502841	510.886833965682
100502861	0
100502865	0
100502876	4.31128129928845
100502887	0
100502896	0
100502921	0
100502936	0
100502940	4.31128129928845
100502950	2.15564064964423
100502953	0
100502967	1.07782032482211
100503036	0
100503041	0
100503043	126.104978004187
100503085	49.5797349418172
100503185	20.4785861716202
100503240	0
100503280	0
100503311	14.0116642226875
100503355	0
100503361	5.38910162411057
100503386	162.750869048139
100503388	0
100503481	0
100503486	0
100503545	0
100503549	0
100503572	1734.21290263878
100503583	5.38910162411057
100503584	3.23346097446634
100503659	81.9143446864806
100503670	34457.915784563
100503710	9.70038292339902
100503879	0
100503884	2.15564064964423
100503890	643.458733918802
100503895	0
100503915	1771.93661400755
100503949	39.8793520184182
100503970	0
100503991	0
100503992	0
100504014	0
100504112	0
100504156	0
100504162	1.07782032482211
100504164	3.23346097446634
100504183	0
100504195	16.1673048723317
100504232	0
100504234	0
100504285	0
100504323	0
100504362	0
100504400	0
100504429	0
100504446	22.6342268212644
100504474	10.7782032482211
100504491	107.782032482211
100504518	0
100504608	1.07782032482211
100504663	1496.01461085309
100504689	0
100504710	0
100504715	1706.18957419341
100505096	0
100515	59.2801178652162
100529082	0
100532	1058.41955897532
100534273	15.0894845475096
100535	2.15564064964423
100554	0
100559	2.15564064964423
100561	322.268277121812
100604	8312.15034502814
100608	2733.35234374888
100609	778.186274521566
100637	2071.5706643081
100647	0
100678	3975.00135794395
100683	2187.97525938889
100689	12.9338438978654
100702	5783.58386299546
100705	416.038645381336
100710	1474.45820435665
100715	393.404418560071
100727	5.38910162411057
100732	175.684712946004
100737	563.700029881965
100756	266.221620231062
100763	1193.14709957808
100764	233.887010486399
100855	2078.03758625703
100861615	11.8560235730432
100861908	0
100861966	0
100862329	0
100862359	0
100900	1469.06910273254
100910	1513.25973605025
100929	2369.049073959
100952	218.797525938889
100972	1437.8123133127
100978	185.385095869403
100986	1408.7111645425
101023	293.167128351615
101056408	0
101095	375.081473038095
101100	163.828689372961
101113	111.015493456678
101118	3785.30498077526
101122	340.591222643788
101142	1171.59069308164
101148	363.225449465052
101185	2684.85042913188
101187	1110.15493456678
101197	2002.59016351949
101202	46.3462739673509
101206	1654.45419860194
101214	1294.46221011136
101240	1072.431223198
101314	16000.2427219843
101320	4.31128129928845
101351	721.061797305994
101358	0
101359	6.46692194893268
101401	0
101434	34.4902503943076
101437	1313.86297595816
101471	2238.63281465553
101476	2454.19687961995
101488	362.14762914023
101489	4798.45608610805
101490	1797.80430180328
101497	1680.32188639767
101502	308.256612899124
101513	6176.98828155553
101533	37.723711368774
101540	2695.62863238011
101543	2.15564064964423
101544	7.54474227375479
101565	579.867334754297
101568	4009.49160833826
101592	1532.66050189704
101602	10931.2537343459
101604	438.6728722026
101612	2150.25154802012
101613	3.23346097446634
101631	510.886833965682
101685	2315.1580577179
101700	462.384919348687
101706	3486.74875079954
101739	1272.90580361492
101744	0
101772	2.15564064964423
101809	1.07782032482211
101831	2206.29820491087
101835	442.984153501888
101861	2629.88159256596
101867	1500.32589215238
101869	2692.39517140564
101883	10385.8766499859
101943	7979.1038646581
101966	6715.89844396659
101985	3914.64341975392
101994	2737.66362504817
102022	9.70038292339902
102032	260.832518606951
102058	1667.38804249981
102060	2156.71846996905
102075	8.62256259857691
102093	792.197938744253
102098	897.82433057682
102103	508.731193316037
102115	1220.09260769863
102122	4401.81820657351
102124	215.564064964423
102141	573.400412805364
102162	1126.32223943911
102182	968.96047201508
102193	562.622209557143
102209	625.135788396826
102216272	979.738675263301
102247	4907.31593891508
102278	170.295611321894
102294	2241.86627563
102308570	3.23346097446634
102323	1361.28707025033
102334	4268.16848629557
102339	2294.67947154628
102371	38.8015316935961
102414	3970.69007664467
102423	495.797349418172
102436	180902.441138468
102442	2980.17319813314
102443350	398.793520184182
102448	25.8676877957307
102462	2401.38368370367
102502	93.7703682595238
102545	2050.01425781166
102566	725.373078605282
102570	1.07782032482211
102577427	0
102577428	0
102580	611.124124174138
102595	11165.1407448323
102607	1429.18975071412
102614	6.46692194893268
102626	3017.89690950192
102632	643.458733918802
102644	5.38910162411057
102657	45.2684536425288
102680	1.07782032482211
102693	37.723711368774
102747	73.2917820879037
102774	349.213785242365
102791	1529.42704092258
102857	30.1789690950192
102866	530.28759981248
102871	39.8793520184182
102920	619.746686772715
102954	10.7782032482211
102991	0
103080	50.6575552666393
103098	0
103135	1560.68383034242
103136	3574.05219711013
103140	541.065803060701
103142	18.3229455219759
103149	111.015493456678
103161	46.3462739673509
103172	106.704212157389
103199	1022.85148825619
103213	68.9805007886152
103220	58.2022975403941
103236	745.851664776902
103266	5113.17962095611
103268	525.976318513191
103284	798.664860693186
103406	6.46692194893268
103425	2122.22821957474
103466	106.704212157389
103468	3197.89290374721
103511	0
103534	95.9260089091681
103537	1050.87481670156
103551	43.1128129928845
103554	778.186274521566
103573	2107.13873502723
103583	1823.67198959902
103655	26.9455081205528
103677	2158.87411061869
103694	5011.86451042283
103710	477.474403896196
103711	2637.42633483971
103712	514.120294940148
103724	407.416082782759
103733	1955.16606922731
103737	961.415729741325
103742	3992.24648314111
103743	20.4785861716202
103765	23.7120471460865
103768	203.708041391379
103775	0
103784	1685.71098802178
103806	404.182621808292
103836	351.369425892009
103841	155.206126774384
103844	32.3346097446634
103850	475.318763246552
103889	4.31128129928845
103963	11697.5839852944
103964	0
103967	39.8793520184182
103968	0
103978	0
103988	20.4785861716202
104001	34.4902503943076
104002	0
104009	3443.63593780665
104010	2.15564064964423
104015	1593.01844008708
104027	49.5797349418172
104069	3.23346097446634
104079	0
104080	0
104082	645.614374568446
104086	388.015316935961
104099	111.015493456678
104110	14.0116642226875
104111	176.762533270827
104112	8457.65608887912
104130	7821.74209723408
104156	791.120118419431
104158	7.54474227375479
104174	157.361767424029
104175	142.272282876519
104183	467.774020972797
104184	6439.97644081213
104215	19.400765846798
104245	0
104248	2314.08023739308
104252	398.793520184182
104263	1264.28324101634
104271	14.0116642226875
104303	2289.29036992217
104318	7972.63694270917
104346	322.268277121812
104348	1720.20123841609
104349	592.801178652162
104360	0
104362	0
104382	0
104383	10.7782032482211
104384	0
104394	3589.14168165764
104401	654.236937167023
104416	2436.9517544228
104418	4267.09066597075
104443	0
104444	2512.39917716035
104445	57.124477215572
104457	2667.60530393473
104458	5351.37791274179
104479	649.925655867734
104570	3941.58892787447
104582	0
104601	20.4785861716202
104625	2372.28253493347
104662	2329.16972194059
104681	2100.6718130783
104709	881.657025704489
104718	642.380913593979
104721	3747.58126940649
104725	10425.7560020043
104732	626.213608721648
104759	6990.74262679623
104771	1456.13525883467
104776	167.062150347428
104799	2733.35234374888
104806	279.155464128927
104816	23.7120471460865
104831	237.120471460865
104836	2651.4379990624
104859	215.564064964423
104871	73.2917820879037
104884	1697.56701159483
104885	0
104886	0
104910	121.793696704899
104923	2962.92807293599
104943	20.4785861716202
105000	4.31128129928845
105005	120.715876380077
105014	851.478056609469
105083	739.38474282797
105148	2517.78827878446
105171	1724.51251971538
105193	9.70038292339902
105203	744.77384445208
105239	1761.15841075933
105243	0
105245	1513.25973605025
105246	3132.14586393306
105278	128.260618653831
105298	1350.50886700211
105348	2942.44948676437
105349	3.23346097446634
105351	1639.36471405443
105352	1388.23257837088
105355	2.15564064964423
105372	2336.71446421434
105377	945.248424868993
105387	26.9455081205528
105418	0
105428	967.882651690258
105439	607.890663199672
105440	1030.39623052994
105445	294.244948676437
105446	1485.23640760487
105450	6.46692194893268
105501	3954.52277177233
105504	1064.88648092425
105511	0
105513	974.34957363919
105518	0
105522	407.416082782759
105559	2896.10321279702
105590	1.07782032482211
105638	2228.93243173213
105651	12.9338438978654
105653	8.62256259857691
105663	1749.30238718629
105670	3780.99369947597
105675	231.731369836754
105689	4599.05932601596
105722	3495.37131339811
105727	6102.61867914281
105732	21.5564064964423
105734	22.6342268212644
105782	378.314934012562
105785	28.0233284453749
105787	1749.30238718629
105827	2.15564064964423
105833	3.23346097446634
105835	369.692371413985
105837	950.637526493104
105841	607.890663199672
105844	271.610721855173
105847	2428.32919182422
105853	2.15564064964423
105855	10961.4327034409
105859	60.3579381900383
105866	0
105887	0
105988	416.038645381336
106014	0
106021	1594.09626041191
106025	3934.04418560071
106039	2438.02957474762
106042	10.7782032482211
106052	169.217790997072
106064	1304.16259303476
106068	292.089308026793
106073	2961.85025261117
106143	4611.99316991382
106200	316.879175497701
106205	3732.49178485898
106248	673.637703013821
106298	6672.7856309737
106326	416.038645381336
106338	657.470398141489
106344	3190.34816147346
106347	2440.18521539726
106369	173.52907229636
106389	11.8560235730432
106393	58.2022975403941
106407	1.07782032482211
106489	3122.44548100966
106504	5273.7748493546
106512	11034.7244855288
106522	118.560235730432
106529	9670.203954304
106557	9.70038292339902
106564	2684.85042913188
106565	11.8560235730432
106572	2422.94009020011
106581	2000.43452286984
106582	3231.3053338167
106583	1672.77714412392
106585	2751.67528927086
106618	158.439587748851
106628	247.898674709086
106633	1001.29508175974
106639	535.67670143659
106648	4.31128129928845
106672	1685.71098802178
106707	1064.88648092425
106722	107.782032482211
106757	45.2684536425288
106759	1213.6256857497
106763	6.46692194893268
106766	14.0116642226875
106794	494.71952909335
106795	2192.28654068818
106821	3674.28948731858
106840	2738.74144537299
106861	10.7782032482211
106869	13312.1588318779
106877	79.7587040368364
106878	3493.21567274847
106894	699.505390809551
106931	66.824860138971
106947	485.019146169951
106952	2878.85808759986
106957	2867.00206402682
107022	721.061797305994
107029	5382.63470216163
107035	3392.97838254001
107045	2544.73378690501
107047	2809.87758681125
107065	0
107071	2186.89743906407
107094	1068.11994189871
107141	3.23346097446634
107146	12.9338438978654
107173	384.781855961494
107182	696.271929835085
107197	2054.32553911095
107221	11.8560235730432
107227	72.2139617630816
107239	688.72718756133
107242	1145.72300528591
107250	11.8560235730432
107260	13412.3961220864
107271	2466.052903193
107272	6779.48984313109
107305	1931.45402208123
107321	20504.4538594159
107328	292.089308026793
107338	1788.10391887989
107351	9.70038292339902
107358	2916.58179896864
107368	1879.71864648977
107371	2852.99039980413
107373	352.447246216831
107375	4264.9350253211
107392	4485.88819190963
107435	4208.88836843035
107448	5.38910162411057
107449	0
107476	527.054138838013
107477	5.38910162411057
107503	43.1128129928845
107508	5168.14845752203
107513	27904.7682096445
107515	6.46692194893268
107526	168585.110466401
107527	24.7898674709086
107528	416.038645381336
107566	2032.76913261451
107568	289.933667377148
107569	3336.93172564926
107581	0
107585	0
107586	0
107587	0
107589	34.4902503943076
107605	0
107607	3396.21184351448
107626	0
107650	1144.64518496108
107652	1165.1237711327
107656	0
107684	7353.96807626128
107686	5130.42474615326
107701	5964.65767756557
107702	11740.6967982873
107723	2043.54733586273
107732	4760.73237473927
107733	6015.31523283221
107734	3093.34433223947
107746	2772.15387544248
107747	108.859852807033
107751	0
107753	5.38910162411057
107765	0
107766	572.322592480542
107767	463.462739673509
107769	759.86332899959
107770	2.15564064964423
107771	728.606539579749
107815	2.15564064964423
107817	2635.27069419007
107823	1456.13525883467
107829	1930.3762017564
107831	2.15564064964423
107849	0
107868	0
107869	40.9571723432403
107885	2787.24335998998
107889	84.0699853361248
107895	164.906509697783
107932	3804.70574662206
107934	76.52524306237
107939	1153.26774755966
107951	2003.66798384431
107970	0
107971	4.31128129928845
107975	1095.06545001927
107976	3329.38698337551
107986	1663.07676120052
107993	0
107995	1408.7111645425
107999	121.793696704899
108000	600.345920925917
108011	912.91381512433
108012	1742.83546523736
108013	15.0894845475096
108014	1003.45072240939
108015	2.15564064964423
108017	3.23346097446634
108030	0
108037	5558.31941510764
108043	0
108052	3335.85390532444
108058	1516.49319702471
108062	2646.04889743829
108067	2054.32553911095
108068	0
108069	0
108071	0
108072	0
108073	0
108075	90.5369072850575
108077	2429.40701214904
108078	39.8793520184182
108079	4.31128129928845
108083	319.034816147346
108086	1961.63299117625
108089	231.731369836754
108096	0
108097	161.673048723317
108098	1867.86262291672
108099	779.264094846388
108100	1256.73849874258
108101	19811.4153905553
108105	576.633873779831
108112	198.318939767269
108114	0
108115	2176.11923581585
108116	47.424094292173
108121	1397.93296129428
108123	2172.88577484138
108124	9038.60124395824
108138	767.408071273345
108143	6470.15540990715
108147	2260.18922115197
108148	2844.36783720556
108150	1912.05325623443
108151	2.15564064964423
108153	3.23346097446634
108154	306.10097224948
108155	7446.66062419598
108156	2546.88942755465
108159	5388.02380378574
108160	2468.20854384264
108161	0
108645	13482.4544431998
108652	1579.0067758644
108653	0
108654	1029.31841020512
108655	6170.5213596066
108657	355.680707191297
108660	1400.08860194393
108664	6044.41638160241
108670	7591.08854772214
108671	10980.8334692877
108672	730.762180229393
108673	2563.05673242699
108679	6626.43935700635
108682	57.124477215572
108686	173.52907229636
108687	3540.63976704064
108689	2488.68713001426
108699	0
108705	10045.2854273421
108707	1025.00712890583
108723	2973.70627618421
108735	6078.90663199672
108737	902.135611876109
108755	1016.38456630725
108760	0
108767	2883.16936889915
108797	89.4590869602354
108800	64.6692194893268
108802	0
108803	0
108811	66.824860138971
108812	0
108829	2175.04141549102
108832	0
108837	1668.46586282463
108841	2130.85078217332
108853	81.9143446864806
108857	1770.85879368273
108888	1102.61019229302
108897	67.9026804637931
108899	23.7120471460865
108900	56.0466568907499
108902	681.182445287576
108903	1943.31004565427
108907	4707.91917882299
108909	1185.60235730432
108911	1692.17790997072
108912	2155.64064964423
108927	0
108934	219.875346263711
108937	1172.66851340646
108943	372.925832388451
108946	1431.34539136377
108954	3902.78739618087
108956	156.283947099206
108958	405.260442133115
108960	3515.84989956973
108961	485.019146169951
108978	2.15564064964423
108989	3000.65178430476
108995	26540.2476784197
109006	12116.8560916502
109019	3581.59693938388
109032	8968.5429228448
109042	6.46692194893268
109050	163.828689372961
109052	0
109054	1330.03028083049
109065	1139.25608333697
109075	2882.09154857433
109077	1586.55151813815
109079	4162.542094463
109082	1161.89031015824
109093	1269.67234264045
109095	199.396760092091
109108	622.980147747181
109113	647.77001521809
109115	477.474403896196
109129	2765.68695349354
109135	1429.18975071412
109136	347.05814459272
109145	1853.85095869403
109151	1425.95628973966
109154	2877.78026727504
109161	841.77767368607
109168	1774.0922546572
109169	109.937673131856
109181	1396.85514096946
109205	2.15564064964423
109212	2061.8702813847
109218	4.31128129928845
109222	6.46692194893268
109225	986.205597212234
109229	2530.72212268232
109232	765.2524306237
109241	292.089308026793
109242	185.385095869403
109245	22.6342268212644
109246	37.723711368774
109254	12.9338438978654
109263	859.022798883224
109264	0
109267	228.497908862288
109270	532.443240462124
109272	9.70038292339902
109275	136.883181252408
109284	7619.11187616752
109294	543.221443710345
109299	5905.37755970036
109305	665.015140415244
109314	0
109323	0
109331	3112.74509808626
109332	60.3579381900383
109333	750.162946076191
109342	7.54474227375479
109346	1278.29490523903
109349	1.07782032482211
109359	2808.79976648643
109552	23842.46340539
109575	6.46692194893268
109593	0
109594	19.400765846798
109620	0
109624	123.949337354543
109637	87.3034463105912
109648	0
109652	218.797525938889
109658	2668.68312425955
109660	12.9338438978654
109663	0
109672	5547.54121185942
109674	1857.0844196685
109676	10.7782032482211
109685	58.2022975403941
109689	959.260089091681
109697	1.07782032482211
109700	4176.55375868569
109711	3586.98604100799
109731	22.6342268212644
109754	7313.01090391804
109778	5266.23010708085
109785	806.209602966941
109791	0
109801	5480.71635172045
109815	5372.93431923823
109820	0
109821	0
109828	1.07782032482211
109857	9.70038292339902
109880	1266.43888166598
109889	7.54474227375479
109900	2738.74144537299
109901	3381.12235896697
109904	0
109905	7051.10056498626
109910	1736.36854328842
109929	859.022798883224
109934	3470.5814459272
109978	45.2684536425288
109979	42.0349926680624
110006	5417.12495255594
110012	1375.29873447302
110033	2802.33284453749
110052	3085.79958996571
110058	12.9338438978654
110074	5297.48689650069
110075	0
110078	5864.42038735712
110082	0
110084	21.5564064964423
110094	598.190280276273
110095	1567.15075229135
110109	3091.18869158982
110115	0
110119	950.637526493104
110135	552.921826633744
110147	1220.09260769863
110157	2369.049073959
110168	0
110172	3182.8034191997
110173	2200.90910328675
110175	1595.17408073673
110187	0
110196	1364.5205312248
110197	167.062150347428
110198	520.587216889081
110208	9654.03664943167
110213	77506.0595579582
110265	2161.02975126834
110279	284.544565753038
110304	0
110308	0
110310	14.0116642226875
110312	0
110323	6993.97608777069
110326	0
110332	25.8676877957307
110350	200.474580416913
110351	6.46692194893268
110355	5713.52554188202
110379	7619.11187616752
110380	2.15564064964423
110382	6.46692194893268
110385	24.7898674709086
110391	3335.85390532444
110417	1197.45838087737
110446	4796.3004454584
110454	2220.30986913355
110460	5849.33090280961
110511	0
110521	525.976318513191
110524	296.400589326081
110532	21.5564064964423
110542	0
110593	2329.16972194059
110595	0
110596	34.4902503943076
110606	1661.9989408757
110611	4245.5342594743
110616	944.170604544171
110637	0
110639	4393.19564397493
110648	0
110651	691.960648535797
110695	455.917997399754
110749	2238.63281465553
110750	4125.89620341905
110751	2.15564064964423
110784	34.4902503943076
110789	46.3462739673509
110794	100.237290208457
110796	3188.19252082381
110805	0
110809	3478.12618820096
110816	1698.64483191965
110821	698.427570484729
110826	8576.21632460956
110829	8616.09567662797
110834	0
110835	0
110842	5080.84501121144
110854	8328.31764990047
110855	1.07782032482211
110862	0
110876	11.8560235730432
110877	8.62256259857691
110880	24.7898674709086
110886	0
110891	0
110893	0
110895	9.70038292339902
110902	35.5680707191297
110911	2066.18156268399
110920	1691.1000896459
110935	0
110948	604.657202225206
110954	28875.8843223092
110956	27613.7567219425
110957	2.15564064964423
110958	231.731369836754
110959	3025.44165177567
110960	4569.95817724576
110962	174.606892621182
111173	92.6925479347017
111174	0
111175	188.61855684387
111368	0
112403	1039.01879312852
112405	1424.87846941483
112406	1222.24824834828
112407	46.3462739673509
112408	0
112415	106.704212157389
112417	0
112418	33.4124300694855
112419	250.05431535873
112422	1.07782032482211
11287	22.6342268212644
11298	0
11302	11.8560235730432
11303	279.155464128927
11304	0
11305	1479.84730598076
11306	1207.15876380077
11307	32186.9483601628
11308	11681.4166804221
11350	784.653196470498
11352	593.878998976984
11354	0
11363	6875.41585204026
11364	2488.68713001426
11370	5493.65019561831
113845	0
113846	0
113847	0
113848	0
113849	0
113850	0
113851	0
113852	0
113853	0
113854	0
113855	0
113856	0
113857	0
113858	0
113859	0
113860	0
113862	0
113863	0
113864	0
113865	0
113868	2697.78427302975
11409	1525.11575962329
114128	51.7353755914614
114141	0
114142	6.46692194893268
114143	5370.77867858859
11416	1075.66468417247
11418	0
11419	6.46692194893268
11421	1351.58668732693
114228	1.07782032482211
114229	0
11423	4.31128129928845
114230	86.2256259857691
114249	0
11425	15.0894845475096
114255	75.4474227375479
11426	3444.71375813147
11428	2501.62097391212
11429	8993.33279031571
11430	1423.80064909001
114301	9.70038292339902
114304	1.07782032482211
11431	6619.97243505742
11432	1618.88612788281
11433	9563.49974214661
114332	71.1361414382595
11434	0
11435	0
11438	0
11440	0
11441	0
11443	342.746863293432
11444	24.7898674709086
11447	0
114479	0
11448	58.2022975403941
11449	0
11450	0
11451	0
114565	935.548041945594
114566	0
114570	4.31128129928845
114584	37856.2832687271
114585	1794.57084082882
11459	250.05431535873
114600	0
114601	3053.46498022105
114602	213.408424314778
114604	398.793520184182
114606	30.1789690950192
11461	1211651.11891463
114615	1277.2170849142
11464	3.23346097446634
114640	1.07782032482211
114641	9552.72153889839
114642	62.5135788396826
114643	847.166775310181
114644	98.0816495588123
11465	276405.944480306
114652	0
114654	3.23346097446634
114661	2.15564064964423
114662	0
114663	630.524890020936
114664	320.112636472168
114666	0
114671	0
114674	552.921826633744
114679	409.571723432403
11468	9.70038292339902
11470	1.07782032482211
11471	0
114712	0
114713	1866.7848025919
114714	0
114715	409.571723432403
114716	254.365596658019
11472	1560.68383034242
11474	8.62256259857691
114741	2065.10374235917
11475	87.3034463105912
11477	24.7898674709086
114774	19.400765846798
11479	139.038821902053
11480	120.715876380077
11481	287.778026727504
11482	240.353932435331
11484	26.9455081205528
11486	364.303269789874
114863	2745.20836732192
114868	0
11487	7525.34150790799
114871	0
114872	0
114873	0
114874	411.727364082047
114875	0
11488	0
114886	10.7782032482211
114889	0
11489	0
114893	3556.80707191297
114896	3098.73343386358
11490	171.373431646716
11491	4120.50710179494
11492	6990.74262679623
11495	0
11496	145.505743850985
11497	15.0894845475096
11498	26.9455081205528
11499	0
11500	0
11501	7230.01873890674
11502	493.641708768528
11504	4.31128129928845
11512	4.31128129928845
11513	8373.586103543
11514	0
11515	29.1011487701971
11516	0
11517	2.15564064964423
11518	9035.36778298377
11519	6.46692194893268
11520	4886.83735274346
11522	994.82815981081
11529	0
11532	7221.39617630816
11534	1356.97578895104
11535	15.0894845475096
11536	147.66138450063
11537	0
11538	1687.86662867143
11539	4.31128129928845
11540	1920.67581883301
11541	106.704212157389
11544	9724.09497054511
11545	3978.23481891842
11546	2314.08023739308
11548	0
11549	0
11550	0
11551	0
11552	17.2451251971538
11553	0
11554	375.081473038095
11555	1878.64082616494
11556	0
11564	5598.19876712606
11565	1510.02627507578
11566	3423.15735163503
11567	3.23346097446634
11568	268.377260880706
11569	148.739204825452
11571	0
11572	16.1673048723317
11576	460.229278699042
11593	1708.34521484305
11595	0
11596	17.2451251971538
11600	10.7782032482211
11601	0
11602	0
11603	88.3812666354133
11604	8.62256259857691
11605	529.209779487658
11606	51.7353755914614
11607	0
11608	0
11609	0
11610	2494.07623163837
11611	0
11614	0
11622	1009.91764435832
11624	30.1789690950192
11625	497.952990067816
11628	0
11629	1526.19357994811
11630	6133.87546856265
11632	9294.04466094108
11634	0
11636	11.8560235730432
11637	5677.95747116289
11639	20.4785861716202
11640	61.4357585148605
11641	201.552400741735
11642	0
11643	0
11647	0
11648	0
11650	0
11651	1804.27122375222
11652	3207.59328667061
11655	3354.17685084642
11656	4028.89237418506
11657	651.003476192556
11658	162.750869048139
11666	2804.48848518714
11668	71.1361414382595
11669	2173.9635951662
11670	7.54474227375479
116701	12.9338438978654
11671	4284.3357911679
116731	0
116732	1.07782032482211
116733	2581.37967794896
11674	44553.8587671717
116746	0
116748	2283.90126829806
11676	95.9260089091681
11677	78.6808837120143
116810	0
11682	0
116838	0
11684	205.863682041024
116847	12.9338438978654
116848	3717.40230031147
116849	0
11685	9.70038292339902
116852	29.1011487701971
11686	0
11687	255.443416982841
116870	762.018969649234
116871	5157.37025427381
116872	8.62256259857691
116873	1165.1237711327
11688	256.521237307663
11689	705.972312758484
116891	5717.83682318131
11690	5155.21461362417
116903	2402.46150402849
116904	29.1011487701971
116905	528.131959162835
116913	0
116914	385.859676286317
11692	968.96047201508
116939	14.0116642226875
11694	0
116940	1929.29838143158
11695	0
116972	150.894845475096
11698	0
11699	67.9026804637931
117004	0
117005	2.15564064964423
11702	16.1673048723317
11704	0
11705	4.31128129928845
117066	0
117109	2245.09973660446
117146	2143.78462607118
117147	12.9338438978654
117148	1.07782032482211
117149	732.917820879037
117150	409.571723432403
117158	0
117160	0
117167	18.3229455219759
11717	160.595228398495
117171	2428.32919182422
117172	0
117197	143.350103201341
117198	6055.19458485063
11720	285.62238607786
11722	24.7898674709086
117229	0
11727	62.5135788396826
11730	0
11731	0
11732	1019.61802728172
11733	7.54474227375479
11735	0
11736	2875.6246266254
