100009600	7.24315648272002
100009609	0
100009614	0
100012	0
100017	272.825560849121
100019	1192.70643415456
100033459	3807.48592441649
100034251	2221.23465470081
100034361	6984.81723483634
100034363	10.86473472408
100034684	8.45034922984002
100034729	0
100036518	0
100037258	3920.96204264577
100037278	120.719274712
100037282	1827.68981913968
100037283	7951.77862527946
100038347	563.759012905041
100038417	0
100038489	0
100038514	0
100038538	965.754197696003
100038570	0
100038657	0
100038725	35.0085896664801
100038847	33.8013969193601
100038854	0
100038859	0
100038860	0
100038862	1.20719274712
100038882	1559.69302927904
100038909	19.3150839539201
100038927	0
100038941	0
100038947	5186.10004162753
100038948	0
100038949	0
100038977	0
100039008	0
100039028	0
100039030	0
100039042	7.24315648272002
100039045	0
100039052	9.65754197696003
100039054	1.20719274712
100039055	0
100039065	2.41438549424001
100039089	0
100039116	1.20719274712
100039120	0
100039123	803.990369581922
100039139	6.03596373560002
100039177	0
100039206	2.41438549424001
100039315	0
100039319	0
100039596	4.82877098848001
100039672	0
100039707	3707.28892640553
100039753	0
100039781	0
100039795	0
100039796	0
100039801	0
100039810	0
100039913	0
100039948	0
100039953	0
100039968	2617.19387575617
100040016	0
100040201	0
100040208	22.9366621952801
100040214	0
100040233	0
100040248	0
100040268	0
100040276	0
100040299	0
100040462	10829.7261344135
100040533	0
100040591	0
100040599	2.41438549424001
100040606	0
100040608	237.816971182641
100040671	3.62157824136001
100040722	0
100040766	1.20719274712
100040843	0
100040937	0
100040972	0
100041062	2.41438549424001
100041077	0
100041085	0
100041096	0
100041102	2.41438549424001
100041187	0
100041230	73.6387575743202
100041256	0
100041261	0
100041294	3799.03557518665
100041296	0
100041351	0
100041352	0
100041375	8.45034922984002
100041379	25.3510476895201
100041412	0
100041433	8.45034922984002
100041449	0
100041488	0
100041505	1.20719274712
100041546	4534.21595818273
100041554	0
100041566	0
100041574	5060.55199592705
100041581	0
100041596	0
100041621	4686.32224431985
100041658	4.82877098848001
100041677	1786.6452657376
100041687	1.20719274712
100041688	0
100041759	0
100041787	0
100041811	0
100041874	4.82877098848001
100041890	0
100041952	0
100041979	317.491692492561
100042065	0
100042149	0
100042150	0
100042165	286.104681067441
100042275	0
100042295	22.9366621952801
100042314	3.62157824136001
100042342	3.62157824136001
100042437	0
100042450	0
100042480	236.609778435521
100042499	0
100042591	3.62157824136001
100042636	2.41438549424001
100042653	0
100042715	0
100042776	20.5222767010401
100042781	0
100042782	0
100042784	18.1078912068
100042810	2.41438549424001
100042848	0
100042855	0
100042921	0
100042927	0
100042996	0
100043013	0
100043034	3.62157824136001
100043057	0
100043067	0
100043101	0
100043103	0
100043108	9.65754197696003
100043133	1426.90182709584
100043188	0
100043194	8.45034922984002
100043200	0
100043216	2.41438549424001
100043227	0
100043254	0
100043272	7698.26814838426
100043300	1.20719274712
100043314	58675.6034737678
100043326	0
100043332	14.48631296544
100043387	374.229751607201
100043468	899.358596604402
100043474	0
100043497	0
100043569	4.82877098848001
100043627	0
100043757	692.928636846882
100043772	286.104681067441
100043836	0
100043860	0
100043861	643.433734214962
100043868	0
100043899	0
100044193	245.060127665361
100044509	10.86473472408
100045778	0
100045792	68.8099865858402
100048534	2.41438549424001
100048644	0
100048658	206.429959757521
100048884	0
100061	0
100066	0
100072	178.66452657376
100073351	366.986595124481
100087	602.389180812882
100088	509.435339284641
100090	612.046722789842
100101806	15549.8497756528
100102	0
100113398	65.1884083444802
100121	427.346232480481
100125586	0
100126226	15.69350571256
100126765	0
100126766	0
100126768	0
100126773	0
100126774	0
100126775	0
100126776	0
100126777	0
100126778	0
100126779	0
100126824	0
100129	0
100135654	0
100141474	0
100163	26.5582404366401
100169	843.827730236882
100170401	7.24315648272002
100177	707.414949812322
100182	9455.94078819098
100189605	0
100190996	135.20558767744
100191037	0
100198	463.562014894081
100201	511.849724778881
100206	403.202377538081
100210	359.743438641761
100213	0
100216455	22.9366621952801
100216474	0
100226	3686.76664970449
100233175	1158.9050372352
100233207	0
100270744	2.41438549424001
100271704	0
100271882	21.7294694481601
100271928	0
100273	3348.75268051089
100294583	0
100294660	0
100302688	0
100310872	7018.6186317557
100312470	0
100312471	0
100312473	0
100312474	0
100312476	0
100312477	0
100312484	0
100312485	0
100312948	0
100312949	0
100312956	0
100312986	0
100312987	0
100317	636.190577732242
100322896	0
100336	2198.29799250553
100340	1115.44609833888
100342	0
100383	2393.86321753897
100415785	0
100416706	445.454123687281
100434	26.5582404366401
100463512	125.54804570048
100465	1098.5453998792
100470	0
100494	1353.26306952152
100502590	0
100502698	683.271094869922
100502723	0
100502736	0
100502766	15.69350571256
100502803	0
100502825	22024.0244784573
100502831	0
100502841	400.787992043841
100502861	0
100502865	0
100502876	6.03596373560002
100502887	0
100502896	0
100502921	0
100502936	0
100502940	8.45034922984002
100502950	13.27912021832
100502953	0
100502967	7.24315648272002
100503036	0
100503041	0
100503043	117.09769647064
100503085	13.27912021832
100503185	9.65754197696003
100503240	0
100503280	0
100503311	9.65754197696003
100503355	0
100503361	0
100503386	62.7740228502402
100503388	0
100503481	7.24315648272002
100503486	0
100503545	0
100503549	1.20719274712
100503572	3125.42202229369
100503583	0
100503584	14.48631296544
100503659	148.48470789576
100503670	31814.3576576006
100503710	12.0719274712
100503879	0
100503884	0
100503890	1026.113835052
100503895	0
100503915	1533.1347888424
100503949	32.5942041722401
100503970	0
100503991	0
100503992	0
100504014	0
100504112	0
100504156	2.41438549424001
100504162	0
100504164	13.27912021832
100504183	0
100504195	1.20719274712
100504232	0
100504234	8.45034922984002
100504285	0
100504323	0
100504362	1.20719274712
100504400	0
100504429	0
100504446	7.24315648272002
100504474	0
100504491	126.7552384476
100504518	0
100504608	0
100504663	899.358596604402
100504689	3.62157824136001
100504710	0
100504715	1389.47885193512
100505096	0
100515	20.5222767010401
100529082	0
100532	964.547004948883
100534273	6.03596373560002
100535	4.82877098848001
100554	0
100559	0
100561	522.714459502961
100604	6483.83224478154
100608	1974.96733428833
100609	648.262505203442
100637	2052.22767010401
100647	0
100678	4884.30185484753
100683	2363.68339886097
100689	0
100702	7331.28155325978
100705	86.9178777926402
100710	1628.50301586488
100715	354.914667653281
100727	8.45034922984002
100732	68.8099865858402
100737	458.733243905601
100756	330.770812710881
100763	1465.53199500368
100764	167.79979184968
100855	1527.0988251068
100861615	4.82877098848001
100861908	4.82877098848001
100861966	0
100862329	0
100862359	0
100900	1490.8830426932
100910	517.885688514481
100929	1888.04945649569
100952	60.3596373560002
100972	1495.71181368168
100978	369.400980618721
100986	1875.97752902448
101023	374.229751607201
101056408	0
101095	447.868509181521
101100	247.474513159601
101113	38.6301679078401
101118	4874.64431287057
101122	309.041343262721
101142	989.898052638403
101148	788.296863869362
101185	2830.86699199641
101187	1517.44128312984
101197	3051.78326471937
101202	42.2517461492001
101206	1411.20832138328
101214	1743.18632684128
101240	586.695675100322
101314	17874.9030066059
101320	15.69350571256
101351	482.877098848001
101358	0
101359	0
101401	1.20719274712
101434	21.7294694481601
101437	642.226541467842
101471	1620.05266663504
101476	2030.49820065585
101488	44.6661316434401
101489	3567.25456773961
101490	2269.52236458561
101497	1366.54218973984
101502	338.013969193601
101513	6497.11136499986
101533	10.86473472408
101540	1993.07522549513
101543	8.45034922984002
101544	2.41438549424001
101565	484.084291595121
101568	4081.51867801273
101592	1156.49065174096
101602	10037.8076923028
101604	200.393996021921
101612	1562.10741477328
101613	0
101631	316.284499745441
101685	1795.09561496744
101700	438.210967204561
101706	3173.70973217849
101739	1779.40210925488
101744	0
101772	1.20719274712
101809	0
101831	2448.18689115937
101835	1028.52822054624
101861	2941.92872473145
101867	1203.57116887864
101869	1076.81593043104
101883	9751.70301123539
101943	4557.15262037801
101966	8852.34441463098
101985	4044.09570285201
101994	1716.62808640464
102022	0
102032	267.996789860641
102058	2635.30176696297
102060	1090.09505064936
102075	0
102093	909.016138581362
102098	1128.7252185572
102103	476.841135112401
102115	620.497072019682
102122	5303.19773809817
102124	49.4949026319201
102141	677.235131134322
102162	1482.43269346336
102182	925.916837041042
102193	665.163203663122
102209	487.705869836481
102216272	1067.15838845408
102247	5594.13119015409
102278	45.8733243905601
102294	2370.92655534369
102308570	0
102323	1519.85566862408
