100009600	11.3603838826131
100009609	0
100009614	0
100012	1.13603838826131
100017	1030.38681815301
100019	1129.22215793174
100033459	1181.47992379176
100034251	533.938042482815
100034361	7142.27334699885
100034363	10.2243454943518
100034684	1.13603838826131
100034729	0
100036518	0
100037258	4500.98409429131
100037278	221.527485710955
100037282	2075.54213535341
100037283	18353.8362007497
100038347	1584.77355162453
100038417	0
100038489	0
100038514	0
100038538	880.429750902514
100038570	1.13603838826131
100038657	0
100038725	5.68019194130654
100038847	12.4964222708744
100038854	3.40811516478393
100038859	0
100038860	0
100038862	0
100038882	1001.98585844647
100038909	2.27207677652262
100038927	0
100038941	0
100038947	296.506019336202
100038948	0
100038949	0
100038977	0
100039008	0
100039028	0
100039030	0
100039042	14.768499047397
100039045	0
100039052	13.6324606591357
100039054	0
100039055	0
100039065	0
100039089	0
100039116	0
100039120	0
100039123	829.308023430755
100039139	0
100039177	0
100039206	0
100039315	0
100039319	0
100039596	0
100039672	0
100039707	3078.66403218815
100039753	0
100039781	0
100039795	6.81623032956785
100039796	0
100039801	0
100039810	0
100039913	0
100039948	0
100039953	0
100039968	1273.49903324093
100040016	0
100040201	0
100040208	0
100040214	0
100040233	0
100040248	0
100040268	0
100040276	0
100040299	0
100040462	8119.26636090357
100040533	0
100040591	0
100040599	0
100040606	0
100040608	147.68499047397
100040671	14.768499047397
100040722	0
100040766	4.54415355304523
100040843	0
100040937	0
100040972	0
100041062	0
100041077	0
100041085	0
100041096	0
100041102	0
100041187	0
100041230	94.2911862256886
100041256	0
100041261	0
100041294	3489.90992873874
100041296	0
100041351	0
100041352	1.13603838826131
100041375	0
100041379	10.2243454943518
100041412	0
100041433	10.2243454943518
100041449	4.54415355304523
100041488	0
100041505	0
100041546	1614.31054971932
100041554	0
100041566	0
100041574	3070.71176347032
100041581	0
100041596	0
100041621	2854.86446970067
100041658	0
100041677	1026.97870298822
100041687	0
100041688	0
100041759	0
100041787	0
100041811	0
100041874	13.6324606591357
100041890	0
100041952	0
100041979	212.439178604865
100042065	0
100042149	12.4964222708744
100042150	10.2243454943518
100042165	195.398602780945
100042275	0
100042295	1.13603838826131
100042314	0
100042342	0
100042437	0
100042450	0
100042480	51.1217274717589
100042499	0
100042591	0
100042636	2.27207677652262
100042653	0
100042715	0
100042776	13.6324606591357
100042781	0
100042782	0
100042784	39.7613435891458
100042810	2.27207677652262
100042848	0
100042855	0
100042921	0
100042927	0
100042996	0
100043013	0
100043034	2.27207677652262
100043057	0
100043067	0
100043101	0
100043103	0
100043108	0
100043133	465.775739187137
100043188	0
100043194	15.9045374356583
100043200	0
100043216	0
100043227	0
100043254	0
100043272	3171.81918002557
100043300	0
100043314	53589.2028510625
100043326	0
100043332	0
100043387	354.443977137528
100043468	650.94999647373
100043474	0
100043497	0
100043569	0
100043627	0
100043757	1223.51334415743
100043772	213.575216993126
100043836	0
100043860	0
100043861	594.148077060664
100043868	0
100043899	0
100044193	252.200522194011
100044509	38.6253052008845
100045778	0
100045792	46.5775739187137
100048534	0
100048644	5.68019194130654
100048658	199.94275633399
100048884	0
100061	0
100066	0
100072	198.806717945729
100073351	470.319892740182
100087	1082.64458401303
100088	1133.76631148479
100090	622.549036767197
100101806	13382.5322137182
100102	0
100113398	146.548952085709
100121	296.506019336202
100125586	0
100126226	6.81623032956785
100126765	0
100126766	0
100126768	0
100126773	0
100126774	0
100126775	0
100126776	0
100126777	0
100126778	0
100126779	0
100126824	0
100129	2.27207677652262
100135654	0
100141474	0
100163	155.637259191799
100169	989.4894361756
100170401	1.13603838826131
100177	775.914219182474
100182	19892.0321784555
100189605	1.13603838826131
100190996	237.432023146614
100191037	0
100198	596.420153837187
100201	278.329405124021
100206	1740.41081081632
100210	339.675478090131
100213	1.13603838826131
100216455	36.3532284243619
100216474	0
100226	3002.54946017464
100233175	1074.6923152952
100233207	0
100270744	17.0405758239196
100271704	0
100271882	35.2171900361006
100271928	0
100273	2611.75225461275
100294583	0
100294660	0
100302688	0
100310872	5285.98662057987
100312470	0
100312471	0
100312473	0
100312474	0
100312476	0
100312477	0
100312484	0
100312485	0
100312948	0
100312949	0
100312956	0
100312986	0
100312987	0
100317	1154.21500247349
100322896	0
100336	2310.7020817235
100340	828.171985042494
100342	0
100383	2570.85487263534
100415785	0
100416706	598.69223061371
100434	37.4892668126232
100463512	98.8353397787339
100465	952.000169362977
100470	0
100494	888.382019620343
100502590	0
100502698	1117.86177404913
100502723	0
100502736	0
100502766	52.2577658600202
100502803	0
100502825	31744.3206831857
100502831	0
100502841	552.114656694996
100502861	0
100502865	0
100502876	5.68019194130654
100502887	0
100502896	0
100502921	0
100502936	0
100502940	9.08830710609047
100502950	0
100502953	0
100502967	4.54415355304523
100503036	0
100503041	0
100503043	136.324606591357
100503085	39.7613435891458
100503185	19.3126526004422
100503240	0
100503280	0
100503311	14.768499047397
100503355	0
100503361	4.54415355304523
100503386	127.236299485267
100503388	0
100503481	0
100503486	0
100503545	0
100503549	5.68019194130654
100503572	2093.71874956559
100503583	9.08830710609047
100503584	19.3126526004422
100503659	169.269719850935
100503670	33549.485682133
100503710	2.27207677652262
100503879	0
100503884	0
100503890	760.009681746815
100503895	0
100503915	2380.00042340744
100503949	28.4009597065327
100503970	0
100503991	1.13603838826131
100503992	0
100504014	0
100504112	0
100504156	0
100504162	6.81623032956785
100504164	4.54415355304523
100504183	0
100504195	6.81623032956785
100504232	0
100504234	0
100504285	0
100504323	0
100504362	0
100504400	0
100504429	0
100504446	13.6324606591357
100504474	0
100504491	113.603838826131
100504518	0
100504608	2.27207677652262
100504663	1150.80688730871
100504689	0
100504710	0
100504715	2039.18890692905
100505096	0
100515	27.2649213182714
100529082	0
100532	1097.41308306042
100534273	24.9928445417488
100535	2.27207677652262
100554	0
100559	0
100561	337.403401313609
100604	10117.5578858552
100608	2125.52782443691
100609	697.527570392444
100637	2651.51359820189
100647	0
100678	3998.85512667981
100683	2591.30356362405
100689	11.3603838826131
100702	3625.09849694184
100705	199.94275633399
100710	1886.95976290203
100715	531.665965706292
100727	2.27207677652262
100732	226.071639264
100737	664.582457132866
100756	374.892668126232
100763	1435.95252276229
100764	213.575216993126
100855	1702.9215440037
100861615	12.4964222708744
100861908	2.27207677652262
100861966	0
100862329	0
100862359	0
100900	1619.99074166063
100910	1677.92869946195
100929	2829.87162515892
100952	156.773297580061
100972	1532.51578576451
100978	261.288829300101
100986	1615.44658810758
101023	433.96666431582
101056408	0
101095	582.787693178051
101100	202.214833110513
101113	159.045374356583
101118	4019.30381766851
101122	346.491708419699
101142	1226.92145932221
101148	468.047815963659
101185	2748.07686120411
101187	1099.68515983695
101197	3040.03872698726
101202	22.7207677652262
101206	1896.04807000812
101214	1491.6184037871
101240	1310.98830005355
101314	14677.6159763361
