101831	2811.24980566647
101835	331.108802538968
101861	2696.94923273521
101867	2184.41094935297
101869	3201.32318947951
101883	1651.00827567376
101943	9160.37448777672
101966	8593.4073601415
101985	4943.95335297912
101994	2417.54783223658
102022	3.62858961686541
102032	193.222397098083
102058	756.560935116437
102060	3626.77532205697
102075	12.7000636590289
102093	686.710584991778
102098	803.732600135688
102103	1160.24152999271
102115	1966.69557234105
102122	4623.73031929074
102124	354.694635048594
102141	298.45149598718
102162	1294.49934581673
102182	937.990415959708
102193	732.975102606812
102209	809.175484560986
102216272	1514.02901763709
102247	5277.78359773073
102278	16.3286532758943
102294	1154.79864556742
102308570	0
102323	1613.81523210089
102334	3653.08259677925
102339	2305.96870151797
102371	17.2358006801107
102414	4618.28743486545
102423	444.502228066012
102436	227354.725329127
102442	1097.64835910179
102443350	600.531581591225
102448	94.3433300385006
102462	2591.72013384612
102502	81.6432663794717
102545	13237.094922325
102566	2316.85447036856
102570	0
102577427	0
102577428	0
102580	880.840129494078
102595	16110.0307514782
102607	1510.40042802023
102614	0
102626	3820.90486655927
102632	345.62316100643
102644	1.8142948084327
102657	68.9432027204427
102680	9.07147404216352
102693	21.7715377011924
102747	137.886405440885
102774	166.915122375809
102791	1113.97701237768
102857	28.1215695307069
102866	234.951177692035
102871	0
102920	1139.37713969574
102954	173.265154205323
102991	0
103080	67.12890791201
103098	0
103135	1172.03444624753
103136	3101.53697501571
103140	1071.34108437951
103142	4.53573702108176
103149	83.4575611879044
103161	21.7715377011924
103172	182.336628247487
103199	1226.46329050051
103213	67.12890791201
103220	77.1075293583899
103236	489.85959827683
103266	3895.29095370501
103268	536.124115891864
103284	1186.54880471499
103406	5.44288442529811
103425	3651.26830197082
103466	82.550413783688
103468	3650.3611545666
103511	0
103534	39.9144857855195
103537	611.417350441821
103551	38.1001909770868
103554	647.703246610475
103573	2211.62537147947
103583	2833.02134336767
103655	0
103677	1885.05230596158
103694	4123.89209956754
103710	507.095398956941
103711	2673.36340022559
103712	391.887678621464
103724	624.11741410085
103733	4029.54876952903
103737	996.047849829554
103742	6375.43195683252
103743	6.35003182951446
103765	16.3286532758943
103768	285.751432328151
103775	0
103784	1719.9514783942
103806	296.637201178747
103836	195.943839310732
103841	67.12890791201
103844	8.16432663794717
103850	632.281740738797
103889	0
103963	17339.2154841913
103964	0
103967	131.536373611371
103968	0
103978	0
103988	11.7929162548126
104001	104.32195148488
104002	0
104009	3048.92242557116
104010	0
104015	1314.45658870949
104027	39.9144857855195
104069	11.7929162548126
104079	0.907147404216352
104080	0
104082	480.788124234666
104086	751.118050691139
104099	99.7862144637987
104110	57.1502864656302
104111	189.593807481218
104112	8815.65847417451
104130	7736.15306315705
104156	1055.91957850783
104158	0
104174	2541.82702661422
104175	117.929162548126
104183	1349.83533747393
104184	9519.60485984639
104215	13.6072110632453
104245	0
104248	2857.51432328151
104252	758.37522992487
104263	799.196863114606
104271	8.16432663794717
104303	2169.89659088551
104318	7746.13168460343
104346	274.865663477555
104348	987.883523191607
104349	254.908420584795
104360	0
104362	0.907147404216352
104382	1.8142948084327
104383	1.8142948084327
104384	0
104394	5906.43674885267
104401	651.331836227341
104416	2913.75746234292
104418	5837.49354613222
104443	0
104444	8909.09465680879
104445	7.25717923373081
104457	3360.07398521737
104458	4599.2373393769
104479	451.759407299743
104570	2978.16492804228
104582	0
104601	0
104625	1685.47987703398
104662	1741.7230160954
104681	567.874275039436
104709	703.039238267673
104718	431.802164406983
104721	3466.21023151068
104725	9743.67026868783
104732	1125.76992863249
104759	13844.88368315
104771	1673.68696077917
104776	68.9432027204427
104799	3110.60844905787
104806	287.565727136584
104816	1.8142948084327
104831	276.679958285987
104836	2344.97603989927
104859	129.722078802938
104871	49.8931072318993
104884	2523.68407852989
104885	0
104886	0
104910	25.4001273180578
104923	3103.35126982414
104943	35.3787487644377
105000	10.8857688505962
105005	5.44288442529811
105014	706.667827884538
105083	547.00988474246
105148	3198.60174726686
105171	1114.8841597819
105193	15.421505871678
105203	303.894380412478
105239	1973.04560417056
105243	0
105245	3420.85286129986
105246	2682.43487426775
105278	122.464899569207
105298	4230.02834586085
105348	2062.85319718798
105349	0
105351	1352.55677968658
105352	1525.8219338919
105355	4.53573702108176
105372	2434.78363291669
105377	509.81684116959
105387	7.25717923373081
105418	0
105428	664.03189988637
105439	559.709948401489
105440	1371.60687517512
105445	88.9004456132025
105446	1817.01625064535
105450	6.35003182951446
105501	2163.546559056
105504	884.468719110943
105511	9.07147404216352
105513	919.847467875381
105518	0
105522	295.730053774531
105559	1854.20929421822
105590	0
105638	2985.42210727601
105651	2.72144221264906
105653	8.16432663794717
105663	1543.96488197623
105670	2715.09218081954
105675	376.466172749786
105689	1922.24534953445
105722	3624.05387984433
105727	6347.31038730181
105732	30.843011743356
105734	8.16432663794717
105782	244.022651734199
105785	48.985959827683
105787	1726.30151022372
105827	0
105833	0
105835	563.338538018354
105837	1298.1279354336
105841	342.901718793781
105844	184.150923055919
105847	3790.96900222013
105853	0
105855	13275.1951133021
105859	1222.83470088364
105866	0
105887	0
105988	1151.17005595055
106014	0
106021	1134.84140267466
106025	3495.2389484456
106039	3145.98719782231
106042	10.8857688505962
106052	303.894380412478
106064	574.224306868951
106068	209.551050373977
106073	3630.40391167384
106143	4464.07237614867
106200	318.408738879939
106205	2018.40297438138
106248	313.873001858858
106298	6562.30432210109
106326	382.8162045793
106338	432.7093118112
106344	4780.66682022017
106347	1846.04496758028
106369	132.443521015587
106389	29.0287169349233
106393	65.3146131035773
106407	0
106489	3622.23958503589
106504	4859.588644387
106512	13288.8023243653
106522	74.3860871457408
106529	11155.1916296485
106557	5.44288442529811
106564	2219.78969811741
106565	0
106572	3898.91954332188
106581	3360.98113262158
106582	6161.34516943746
106583	1593.85798920813
106585	1887.77374817423
106618	295.730053774531
106628	345.62316100643
106633	736.603692223678
106639	322.944475901021
106648	9.07147404216352
106672	2383.07623087636
106707	1171.12729884331
106722	10.8857688505962
106757	0
106759	1292.6850510083
106763	2.72144221264906
106766	24.4929799138415
106794	359.230372069675
106795	4552.97282176187
106821	3078.8582899103
106840	4407.82923708725
106861	9.97862144637987
106869	9392.60422325611
106877	31.7501591475723
106878	5021.96802974172
106894	583.295780911114
106931	43.5430754023849
106947	725.717923373081
106952	1518.56475465817
106957	1684.57272962977
107022	1760.77311158394
107029	6870.73443953465
107035	2868.4000921321
107045	1796.15186034838
107047	2741.39945554181
107065	0
107071	2088.25332450604
107094	1031.42659859399
107141	0
107146	17.2358006801107
107173	377.373320154002
107182	455.387996916609
107197	1929.50252876818
107221	49.8931072318993
107227	39.0073383813031
107239	224.065408841439
107242	1031.42659859399
107250	10.8857688505962
107260	13455.7174467411
107271	3944.2769135327
107272	11722.1587572837
107305	2645.24183069488
107321	19782.163443746
107328	166.915122375809
107338	1523.10049167925
107351	0
107358	2365.84043019625
107368	1109.4412753566
107371	1659.17260231171
107373	255.815567989011
107375	4044.97027540071
107392	4459.53663912759
107435	4254.52132577469
107448	4.53573702108176
107449	3.62858961686541
107476	476.252387213585
107477	7.25717923373081
107503	41.7287805939522
107508	5331.3052945795
107513	29557.5838715814
107515	12.7000636590289
107526	103525.476063978
107527	53.5216968487648
107528	470.809502788287
107566	1230.09188011737
107568	245.836946542631
107569	2794.01400498636
107581	0
107585	0
107586	22.6786851054088
107587	7.25717923373081
107589	7.25717923373081
107605	0
107607	3097.00123799462
107626	0
107650	1157.52008778006
107652	1107.62698054817
107656	0
107684	6508.78262525232
107686	6027.99450101766
107701	8958.08061663647
107702	14222.257003304
107723	1394.28556028053
107732	5877.40803191774
107733	4599.2373393769
107734	3918.87678621464
107746	2350.41892432457
107747	39.9144857855195
107751	0
107753	2.72144221264906
107765	0
107766	1342.5781582402
107767	349.251750623295
107769	635.910330355663
107770	9.97862144637987
107771	397.330563046762
107815	3.62858961686541
107817	2663.38477877921
107823	1463.22876300098
107829	2474.69811870221
107831	1.8142948084327
107849	1.8142948084327
107868	0
107869	20.8643902969761
107885	2985.42210727601
107889	16.3286532758943
107895	87.0861508047698
107932	3641.28968052444
107934	57.1502864656302
107939	1275.44925032819
107951	2520.96263631724
107970	0
107971	6.35003182951446
107975	725.717923373081
107976	4685.41634277746
107986	705.760680480322
107993	0
107995	3513.38189652993
107999	103.414804080664
108000	1014.19079791388
108011	517.981167807537
108012	3476.18885295706
108013	66.2217605077937
108014	1397.9141498974
108015	1.8142948084327
108017	0
108030	0
108037	6429.8608010855
108043	0
108052	735.696544819461
108058	1006.93361868015
108062	2959.11483255374
108067	1891.40233779109
108068	0
108069	0
108071	3.62858961686541
108072	3.62858961686541
108073	0
108075	55.3359916571975
108077	2754.09951920084
108078	79.8289715710389
108079	1.8142948084327
108083	333.830244751617
108086	1875.98083191942
108089	636.817477759879
108096	0
108097	105.229098889097
108098	1396.09985508897
108099	1067.71249476265
108100	1379.77120181307
108101	22545.334436989
108105	206.829608161328
108112	268.51563164804
108114	0
108115	3145.08005041809
108116	150.586469099914
108121	2432.96933810826
108123	1733.55868945745
108124	8910.00180421301
108138	665.846194694802
108143	7113.84994386463
108147	4081.25617156937
108148	4582.90868610101
108150	1415.14995057751
108151	7.25717923373081
108153	2.72144221264906
108154	296.637201178747
108155	3985.09854672243
108156	4854.1457599617
108159	5813.00056621838
108160	2502.81968823291
108161	0
108645	11157.9130718611
108652	1144.82002412104
108653	0
108654	1171.12729884331
108655	3698.43996699007
108657	744.768018861625
108660	1150.26290854633
108664	6596.77592346131
108670	11390.1428073405
108671	16600.7974971592
108672	803.732600135688
108673	3207.67322130902
108679	6830.81995374913
108682	90.7147404216352
108686	178.708038630621
108687	6130.50215769411
108689	1818.83054545379
108699	0
108705	8099.01202484359
108707	1752.60878494599
108723	1954.90265608624
108735	2875.65727136584
108737	2960.92912736217
108755	1089.48403246384
108760	0
108767	1459.60017338411
108797	45.3573702108176
108800	93.4361826342842
108802	2.72144221264906
108803	0
108811	39.0073383813031
108812	0.907147404216352
108829	809.175484560986
108832	0
108837	1203.7846053951
108841	1175.66303586439
108853	94.3433300385006
108857	980.626343957876
108888	1040.49807263616
108897	42.6359279981685
108899	14.5143584674616
108900	123.372046973424
108902	1016.00509272231
108903	2022.03156399825
108907	5754.03598494432
108909	995.140702425338
108911	2118.18918884518
108912	4151.10652169403
108927	0
108934	181.42948084327
108937	549.731326955109
108943	464.459470958772
108946	799.196863114606
108954	5120.84709680131
108956	489.85959827683
108958	467.180913171421
108960	2172.61803309816
108961	1549.40776640153
108978	2.72144221264906
108989	2491.0267719781
108995	24069.3420760725
109006	11821.9449717475
109019	3090.65120616511
109032	7582.84515184448
109042	10.8857688505962
109050	56.2431390614138
109052	0
109054	1910.45243327964
109065	2152.6607902054
109075	3017.17226642359
109077	1954.90265608624
109079	5499.12756435952
109082	1320.80662053901
109093	1069.52678957108
109095	280.308547902853
109108	432.7093118112
109113	1240.07050156375
109115	1983.93137302116
109129	3004.47220276456
109135	759.282377329086
109136	367.394698707622
109145	2527.31266814676
109151	537.03126329608
109154	4826.02419043099
109161	473.530945000936
109168	1992.09569965911
109169	45.3573702108176
109181	791.939683880875
109205	3.62858961686541
109212	2308.69014373062
109218	0
109222	16.3286532758943
109225	912.59028864165
109229	2457.4623180221
109232	251.279830967929
109241	157.843648333645
109242	236.765472500468
109245	9.07147404216352
109246	50.8002546361157
109254	35.3787487644377
109263	472.623797596719
109264	0
109267	321.130181092589
109270	389.166236408815
109272	0.907147404216352
109275	145.143584674616
109284	11650.4941123506
109294	590.552960144845
109299	4730.77371298827
109305	739.325134436327
109314	0
109323	0
109331	2410.29065300285
109332	9.97862144637987
109333	365.58040389919
109342	0.907147404216352
109346	1103.09124352708
109349	7.25717923373081
109359	1646.47253865268
109552	20859.854559955
109575	2.72144221264906
109593	0
109594	60.7788760824956
109620	28.1215695307069
109624	16.3286532758943
109637	227.693998458304
109648	0
109652	278.49425309442
109658	3736.54015796715
109660	23.5858325096251
109663	0
109672	4251.79988356204
109674	2162.63941165178
109676	0
109685	20.8643902969761
109689	1002.39788165907
109697	0
109700	547.917032146676
109711	3518.82478095523
109731	12.7000636590289
109754	6295.60298526148
109778	6517.85409929449
109785	822.782695624231
109791	0
109801	4601.05163418534
109815	7543.83781346318
109820	0
109821	0
109828	0
109857	68.9432027204427
109880	1055.91957850783
109889	9.07147404216352
109900	2834.8356381761
109901	628.653151121932
109904	11.7929162548126
109905	7737.96735796548
109910	1176.57018326861
109929	758.37522992487
109934	2814.87839528334
109978	12.7000636590289
109979	59.8717286782792
110006	8209.68400815798
110012	2209.81107667103
110033	7915.76824919188
110052	2926.45752600195
110058	0
110074	15168.4117459016
110075	0
110078	6949.65626370147
110082	0
110084	9.07147404216352
110094	801.011157923039
110095	3087.92976395246
110109	3942.46261872426
110115	0
110119	986.976375787391
110135	38.1001909770868
110147	1761.68025898816
110157	4413.27212151255
110168	0
110172	4078.53472935672
110173	2097.32479854821
110175	1041.40522004037
110187	0
110196	1374.32831738777
110197	642.260362185177
110198	693.967764225509
110208	16027.4803376945
110213	87149.6511230649
110265	2772.24246728517
110279	475.345239809368
110304	0
110308	0
110310	22.6786851054088
110312	1.8142948084327
110323	10269.8157631333
110326	11.7929162548126
110332	11.7929162548126
110350	127.000636590289
110351	6.35003182951446
110355	7981.08286229546
110379	9831.66356689682
110380	3.62858961686541
110382	6.35003182951446
110385	54.4288442529811
110391	3399.08132359867
110417	846.368528133856
110446	4172.87805939522
110454	15924.0655336138
110460	4723.51653375454
110511	0
110521	381.909057175084
110524	175.079449013756
110532	9.97862144637987
110542	5.44288442529811
110593	1571.17930410272
110595	0
110596	2.72144221264906
110606	1254.58486003121
110611	5731.35729983891
110616	879.025834685645
110637	0
110639	5517.27051244385
110648	0
110651	587.831517932196
110695	744.768018861625
110749	3993.26287336038
110750	4279.92145309275
110751	0
110784	2.72144221264906
110789	9.07147404216352
110794	611.417350441821
110796	1065.89819995421
110805	0
110809	4620.10172967388
110816	2111.83915701567
110821	460.830881341907
110826	15085.8613321179
110829	6703.81931715884
110834	0
110835	0
110842	4586.53727571787
110854	13418.5244031683
110855	0
110862	13.6072110632453
110876	0.907147404216352
110877	9.97862144637987
110880	24.4929799138415
110886	0
110891	0
110893	0
110895	0
110902	20.8643902969761
110911	2194.38957079935
110920	1410.61421355643
110935	0.907147404216352
110948	430.895017002767
110954	32560.2417795375
110956	27804.9750866354
110957	0
110958	148.772174291482
110959	3212.2089583301
110960	6018.01587957128
110962	204.108165948679
111173	141.514995057751
111174	0
111175	150.586469099914
111368	0
112403	1338.94956862334
112405	1339.85671602755
112406	1289.96360879565
112407	150.586469099914
112408	0
112415	59.8717286782792
112417	0
112418	13.6072110632453
112419	395.516268238329
112422	3.62858961686541
11287	0
11298	1.8142948084327
11302	38.1001909770868
11303	269.422779052256
11304	0
11305	1455.06443636303
11306	1112.16271756925
11307	28482.614197585
11308	11840.995067236
11350	726.625070777298
11352	277.587105690204
11354	0
11363	11379.2570384899
11364	1809.75907141162
11370	5498.22041695531
113845	0
113846	0
113847	0
113848	0
113849	0
113850	0
113851	0
113852	0
113853	0
113854	0
113855	0
113856	0
113857	0
113858	0
113859	0
113860	0
113862	0
113863	0
113864	0
113865	0
113868	4849.61002294062
11409	2015.68153216873
114128	139.700700249318
114141	0
114142	0
114143	8616.99319265113
11416	1217.39181645834
11418	0
11419	7.25717923373081
11421	1364.34969594139
114228	0
114229	0
11423	0
114230	21.7715377011924
114249	134.25781582402
11425	12.7000636590289
114255	8.16432663794717
11426	2081.90329267653
11428	2538.19843699735
11429	10906.6332408932
11430	996.954997233771
114301	0
114304	0
11431	4864.12438140808
11432	1940.38829761878
11433	8925.42331008468
114332	13.6072110632453
11434	5.44288442529811
11435	3.62858961686541
11438	0
11440	0
11441	0
11443	57.1502864656302
11444	32.6573065517887
11447	1.8142948084327
114479	0
11448	21.7715377011924
11449	0
11450	0
11451	0
114565	882.65442430251
114566	0
114570	0
114584	46596.5335649771
114585	1876.88797932363
11459	761.096672137519
114600	0
114601	4725.33082856298
114602	94.3433300385006
114604	346.530308410646
114606	41.7287805939522
11461	2515616.81666419
114615	674.010521332749
11464	7.25717923373081
114640	0
114641	10314.2659859399
114642	13.6072110632453
114643	505.281104148508
114644	221.34396662879
11465	580548.938571147
114652	0
114654	1.8142948084327
114661	5.44288442529811
114662	0
114663	1273.63495551976
114664	262.165599818526
114666	0
114671	0
114674	339.273129176916
114679	194.129544502299
11468	6.35003182951446
11470	0
11471	0
114712	0.907147404216352
114713	993.326407616905
114714	0
114715	215.901082203492
114716	108.857688505962
11472	193.222397098083
11474	11.7929162548126
114741	1864.1879156646
11475	251.279830967929
11477	43.5430754023849
114774	27.2144221264906
11479	76.2003819541736
11480	29.0287169349233
11481	129.722078802938
11482	916.218878258515
11484	6.35003182951446
11486	342.901718793781
114863	3542.41061346485
114868	0
11487	5675.1141607775
114871	0
114872	0
114873	0
114874	273.051368669122
114875	0
11488	4.53573702108176
114886	8.16432663794717
114889	0
11489	12.7000636590289
114893	2741.39945554181
114896	4449.55801768121
11490	572.410012060518
11491	3374.58834368483
11492	7065.77113144116
11495	2.72144221264906
11496	139.700700249318
11497	2.72144221264906
11498	27.2144221264906
11499	0
11500	0
11501	5388.45558104513
11502	382.8162045793
11504	3.62858961686541
11512	9.07147404216352
11513	5026.5037667628
11514	0
11515	23.5858325096251
11516	0
11517	0
11518	10312.4516911315
11519	31.7501591475723
11520	6369.98907240722
11522	241.30120952155
11529	0
11532	6505.15403563546
11534	2500.09824602027
11535	2.72144221264906
11536	85.2718559963371
11537	0
11538	1249.14197560592
11539	0.907147404216352
11540	4001.42719999833
11541	227.693998458304
11544	14729.3524022609
11545	5188.88315211753
11546	2139.96072654637
11548	7.25717923373081
11549	0
11550	0
11551	0
11552	10.8857688505962
11553	0
11554	234.951177692035
11555	3573.25362520821
11556	0
11564	6456.16807580778
11565	2309.59729113483
11566	3615.88955320638
11567	6.35003182951446
11568	15.421505871678
11569	115.207720335477
11571	0
11572	0
11576	225.879703649872
11593	1905.00954885434
11595	0
11596	7.25717923373081
11600	43.5430754023849
11601	0
11602	0
11603	85.2718559963371
11604	16.3286532758943
11605	893.540193153106
11606	19.0500954885434
11607	3.62858961686541
11608	0
11609	0
11610	1771.65888043453
11611	0
11614	0
11622	78.9218241668226
11624	29.0287169349233
11625	76.2003819541736
11628	6.35003182951446
11629	2790.3854153695
11630	6178.58097011757
11632	11663.1941760096
11634	0
11636	5.44288442529811
11637	7602.80239473724
11639	10.8857688505962
11640	191.40810228965
11641	24.4929799138415
11642	0
11643	0
11647	41.7287805939522
11648	0
11650	0
11651	2479.23385572329
11652	4843.2599911111
11655	5236.05481713678
11656	1989.37425744646
11657	156.936500929429
11658	831.854169666395
11666	4185.57812305425
11668	13.6072110632453
11669	5031.9466511881
11670	2.72144221264906
116701	2.72144221264906
11671	4383.33625717341
116731	0
116732	0
116733	3349.18821636677
11674	86363.1543236093
116746	0
116748	2873.8429765574
11676	231.32258807517
11677	116.114867739693
116810	0
11682	0
116838	1.8142948084327
11684	31.7501591475723
116847	6.35003182951446
116848	2041.08165948679
116849	0
11685	12.7000636590289
116852	14.5143584674616
11686	0
11687	172.358006801107
116870	698.503501246591
116871	4209.16395556387
116872	0
116873	704.853533076105
11688	47.1716650192503
11689	1881.42371634471
116891	7993.78292595449
11690	14071.670534204
116903	5242.4048489663
116904	3.62858961686541
116905	378.280467558219
116913	0
116914	227.693998458304
11692	1402.44988691848
116939	3.62858961686541
11694	0
116940	1196.52742616137
11695	0
116972	200.479576331814
11698	0
11699	9.07147404216352
117004	0
117005	0
11702	9.07147404216352
11704	0
11705	1.8142948084327
117066	0
117109	3057.08675220911
117146	2582.64865980395
117147	0
117148	0
117149	796.475420901957
117150	518.888315211753
117158	0.907147404216352
117160	0
117167	255.815567989011
11717	667.660489503235
117171	2059.22460757112
117172	0
117197	188.686660077001
117198	6731.94088668955
11720	55.3359916571975
11722	3.62858961686541
117229	6.35003182951446
11727	89.8075930174188
11730	0
11731	0
11732	684.896290183346
11733	7.25717923373081
11735	158.750795737862
11736	2395.77629453538
11737	983.347786170525
11739	20349.1305713812
11740	104623.12442308
11744	14412.7579581894
11745	1068.61964216686
11746	3891.66236408815
11747	10301.5659222809
11749	36501.7972508576
11750	6893.41312464006
11752	0
11754	0
