100009600	6.30867308679504
100009609	0
100009614	0
100012	0
100017	823.281837826753
100019	1161.84729348475
100033459	1547.72779729372
100034251	990.461674626821
100034361	8869.99436003382
100034363	21.0289102893168
100034684	4.20578205786336
100034729	2.10289102893168
100036518	0
100037258	5317.15996665375
100037278	187.157301574919
100037282	1564.55092552517
100037283	11948.6268263898
100038347	1040.93105932118
100038417	0
100038489	0
100038514	2.10289102893168
100038538	805.407264080833
100038570	0
100038657	0
100038725	29.4404744050435
100038847	24.1832468327143
100038854	0
100038859	0
100038860	0
100038862	0
100038882	1243.86004361309
100038909	10.5144551446584
100038927	0
100038941	0
100038947	1676.00415005855
100038948	2.10289102893168
100038949	0
100038977	0
100039008	2.10289102893168
100039028	0
100039030	0
100039042	12.6173461735901
100039045	0
100039052	10.5144551446584
100039054	0
100039055	0
100039065	1.05144551446584
100039089	0
100039116	0
100039120	0
100039123	670.822238229206
100039139	1.05144551446584
100039177	0
100039206	0
100039315	0
100039319	2.10289102893168
100039596	10.5144551446584
100039672	0
100039707	2529.77790780481
100039753	0
100039781	4.20578205786336
100039795	27.3375833761118
100039796	0
100039801	1.05144551446584
100039810	0
100039913	0
100039948	0
100039953	0
100039968	1462.56071062198
100040016	0
100040201	0
100040208	2.10289102893168
100040214	0
100040233	0
100040248	0
100040268	0
100040276	0
100040299	0
100040462	13491.0973961112
100040533	0
100040591	0
100040599	1.05144551446584
100040606	0
100040608	100.938769388721
100040671	15.7716827169876
100040722	0
100040766	1.05144551446584
100040843	127.224907250367
100040937	0
100040972	0
100041062	2.10289102893168
100041077	0
100041085	21.0289102893168
100041096	0
100041102	0
100041187	0
100041230	119.864788649106
100041256	0
100041261	0
100041294	2649.64269645392
100041296	1.05144551446584
100041351	0
100041352	0
100041375	1.05144551446584
100041379	27.3375833761118
100041412	0
100041433	17.8745737459193
100041449	3.15433654339752
100041488	0
100041505	0
100041546	2937.73876741756
100041554	0
100041566	0
100041574	3001.87694379997
100041581	0
100041596	0
100041621	2775.81615818982
100041658	0
100041677	3046.03765540754
100041687	0
100041688	0
100041759	0
100041787	0
100041811	0
100041874	1.05144551446584
100041890	0
100041952	0
100041979	956.815418163914
100042065	0
100042149	23.1318013182485
100042150	0
100042165	290.198961992572
100042275	0
100042295	63.0867308679504
100042314	94.6300963019256
100042342	0
100042437	0
100042450	0
100042480	130.379243793764
100042499	0
100042591	3.15433654339752
100042636	0
100042653	2.10289102893168
100042715	0
100042776	10.5144551446584
100042781	3.15433654339752
100042782	0
100042784	18.9260192603851
100042810	0
100042848	3.15433654339752
100042855	0
100042921	0
100042927	0
100042996	0
100043013	0
100043034	19.977464774851
100043057	0
100043067	0
100043101	0
100043103	0
100043108	3.15433654339752
100043133	721.291622923566
100043188	0
100043194	52.572275723292
100043200	0
100043216	0
100043227	0
100043254	0
100043272	2347.87783380222
100043300	0
100043314	37144.4156895347
100043326	0
100043332	5.2572275723292
100043387	461.584580850504
100043468	1591.88850890128
100043474	0
100043497	84.1156411572672
100043569	0
100043627	0
100043757	1060.90852409603
100043772	595.118161187665
100043836	0
100043860	0
100043861	790.687026878311
100043868	0
100043899	0
100044193	406.90941409828
100044509	24.1832468327143
100045778	0
100045792	19.977464774851
100048534	11.5659006591242
100048644	2.10289102893168
100048658	243.935359356075
100048884	2.10289102893168
100061	0
100066	132.482134822696
100072	167.179836800069
100073351	378.520385207702
100087	955.763972649448
100088	2045.06152563606
100090	785.429799305982
100101806	18451.817333361
100102	5.2572275723292
100113398	123.019125192503
100121	358.542920432851
100125586	0
100126226	24.1832468327143
100126765	0
100126766	0
100126768	0
100126773	0
100126774	0
100126775	0
100126776	0
100126777	0
100126778	0
100126779	0
100126824	0
100129	1.05144551446584
100135654	1.05144551446584
100141474	0
100163	120.916234163572
100169	887.420014209169
100170401	4.20578205786336
100177	809.613046138697
100182	18268.865813844
100189605	2.10289102893168
100190996	314.382208825286
100191037	0
100198	407.960859612746
100201	301.764862651696
100206	1424.70867210121
100210	303.867753680628
100213	1.05144551446584
100216455	22.0803558037826
100216474	0
100226	3865.11371117643
100233175	1079.83454335642
100233207	0
100270744	48.3664936654286
100271704	0
100271882	67.2925129258137
100271928	0
100273	4215.24506749355
100294583	1.05144551446584
100294660	0
100302688	0
100310872	5444.38487390412
100312470	0
100312471	0
100312473	0
100312474	2.10289102893168
100312476	0
100312477	0
100312484	0
100312485	0
100312948	0
100312949	0
100312956	0
100312986	0
100312987	0
100317	985.204447054492
100322896	2.10289102893168
100336	1656.0266852837
100340	621.404299049311
100342	0
100383	2733.75833761118
100415785	0
100416706	1078.78309784195
100434	11.5659006591242
100463512	95.6815418163914
100465	713.931504322305
100470	0
100494	1070.37153372622
100502590	0
100502698	1216.52246023698
100502723	0
100502736	0
100502766	111.453224533379
100502803	0
100502825	21680.8065082856
100502831	0
100502841	581.449369499609
100502861	0
100502865	0
100502876	3.15433654339752
100502887	0
100502896	0
100502921	0
100502936	0
100502940	0
100502950	4.20578205786336
100502953	0
100502967	0
100503036	0
100503041	0
100503043	25.2346923471802
100503085	1.05144551446584
100503185	44.1607116075653
100503240	0
100503280	6.30867308679504
100503311	2.10289102893168
100503355	0
100503361	4.20578205786336
100503386	69.3954039547454
100503388	0
100503481	0
100503486	0
100503545	1.05144551446584
100503549	1.05144551446584
100503572	2754.7872479005
100503583	7.36011860126088
100503584	34.6977019773727
100503659	63.0867308679504
100503670	25236.7952382091
100503710	11.5659006591242
100503879	0
100503884	0
100503890	637.175981766299
100503895	0
100503915	2078.70778209897
100503949	19.977464774851
100503970	0
100503991	2.10289102893168
100503992	0
100504014	0
100504112	0
100504156	0
100504162	0
100504164	16.8231282314534
100504183	0
100504195	13.6687916880559
100504232	0
100504234	8.41156411572672
100504285	0
100504323	0
100504362	0
100504400	0
100504429	0
100504446	5.2572275723292
100504474	2.10289102893168
100504491	103.041660417652
100504518	0
100504608	0
100504663	1377.39362395025
100504689	3.15433654339752
100504710	167.179836800069
100504715	1686.51860520321
100505096	0
100515	47.3150481509628
100529082	0
100532	716.034395351237
100534273	24.1832468327143
100535	4.20578205786336
100554	0
100559	225.00934009569
100561	316.485099854218
100604	9451.44372953343
100608	2111.30259304741
100609	719.188731894634
100637	2123.919939221
100647	0
100678	3296.28168785041
100683	2406.75878261231
100689	0
100702	5693.57746083252
100705	217.649221494429
100710	2896.73239235339
100715	767.555225560063
100727	25.2346923471802
100732	151.408154083081
100737	754.937879386473
100756	248.141141413938
100763	1156.59006591242
100764	176.642846430261
100855	1914.68228184229
100861615	12.6173461735901
100861908	0
100861966	0
100862329	0
100862359	0
100900	1288.02075522065
100910	1720.16486166611
100929	2395.19288195318
100952	125.122016221435
100972	1441.53180033267
100978	276.530170304516
100986	3382.50022003661
101023	296.507635079367
101056408	0
101095	570.934914354951
101100	317.536545368684
101113	119.864788649106
101118	4273.07457078917
101122	296.507635079367
101142	1026.21082211866
101148	566.729132297088
101185	2860.98324486155
101187	1372.13639637792
101197	2804.20518708039
101202	21.0289102893168
101206	1667.59258594282
101214	1830.56664068503
101240	830.641956428013
101314	11400.8237133531
101320	3.15433654339752
101351	805.407264080833
101358	0
101359	2.10289102893168
101401	0
101434	5.2572275723292
101437	1256.47738978668
101471	2509.80044302996
101476	2483.51430516831
101488	112.504670047845
101489	4754.63661641453
101490	1960.94588447879
101497	2196.46967971914
101502	263.912824130926
101513	4383.47634980809
101533	15.7716827169876
101540	3221.62905632333
101543	0
101544	2.10289102893168
101565	766.503780045597
101568	3661.13328137005
101592	1828.4637496561
101602	12793.9890200203
101604	333.308228085671
101612	1603.45440956041
101613	6.30867308679504
101631	264.964269645392
101685	3403.52913032592
101700	610.889843904653
101706	4727.29903303842
101739	2272.17375676068
101744	0
101772	0
101809	2.10289102893168
101831	1850.54410545988
101835	792.789917907243
101861	3325.72216225545
101867	1463.61215613645
101869	3076.52957532705
101883	5569.50689012555
101943	7437.92556933135
101966	5730.37805383883
101985	3766.27783281664
101994	2758.99302995836
102022	1.05144551446584
102032	276.530170304516
102058	1691.77583277554
102060	2075.55344555557
102075	0
102093	1245.96293464202
102098	1069.32008821176
102103	581.449369499609
102115	1076.68020681302
102122	3971.30970813748
102124	96.7329873308573
102141	504.693846943603
102162	1054.59985100924
102182	1100.86345364573
102193	541.494439949907
102209	537.288657892044
102216272	939.992289932461
102247	4828.23780242714
102278	98.8358783597889
102294	1240.70570706969
102308570	0
102323	1566.6538165541
102334	4288.84625350616
102339	2666.46582468537
102371	24.1832468327143
102414	4159.51845522686
102423	425.835433358665
102436	166988.473716436
102442	5692.52601531806
102443350	565.677686782622
102448	148.253817539683
102462	2079.75922761343
102502	217.649221494429
102545	2261.65930161602
102566	452.121571220311
102570	12.6173461735901
102577427	0
102577428	0
102580	745.47486975628
102595	6970.03231539405
102607	1800.07472076552
102614	2.10289102893168
102626	2780.02194024768
102632	863.236767376454
102644	6.30867308679504
102657	22.0803558037826
102680	51.5208302088261
102693	17.8745737459193
102747	66.2410674113479
102774	236.575240754814
102791	1158.69295694136
102857	58.880948810087
102866	249.192586928404
102871	1.05144551446584
102920	841.156411572672
102954	39.9549295497019
102991	0
103080	53.6237212377578
103098	4.20578205786336
103135	1751.70822710009
103136	2918.81274815717
103140	441.607116075653
103142	31.5433654339752
103149	99.8873238742548
103161	46.2636026364969
103172	151.408154083081
103199	888.471459723635
103213	57.8295032956212
103220	124.070570706969
103236	587.758042586404
103266	6595.71771224421
103268	827.487619884616
103284	877.957004578976
103406	4.20578205786336
103425	2414.11890121357
103466	90.4243142440622
103468	2802.10229605146
103511	0
103534	71.4982949836771
103537	1487.79540296916
103551	16.8231282314534
103554	1080.88598887088
103573	3072.32379326918
103583	2130.22861230779
103655	2.10289102893168
103677	2501.38887891423
103694	3887.19406698021
103710	535.185766863112
103711	2410.96456467017
103712	556.214677152429
103724	461.584580850504
103733	1540.36767869246
103737	925.272052729939
103742	3776.7922879613
103743	4.20578205786336
103765	16.8231282314534
103768	156.66538165541
103775	3.15433654339752
103784	1524.59599597547
103806	378.520385207702
103836	363.800148005181
103841	193.465974661715
